"","x"
"1",0.813823529411765
"2",0.769058823529412
"3",0.768705882352941
"4",0.767764705882353
"5",0.765764705882353
"6",0.751088235294118
"7",0.749970588235294
"8",0.745823529411765
"9",0.742941176470588
"10",0.735411764705882
"11",0.730470588235294
"12",0.726941176470588
"13",0.726705882352941
"14",0.722823529411765
"15",0.715558823529412
"16",0.715294117647059
"17",0.713117647058824
"18",0.712823529411765
"19",0.711294117647059
"20",0.710529411764706
"21",0.707205882352941
"22",0.702882352941177
"23",0.702117647058824
"24",0.701558823529412
"25",0.701235294117647
"26",0.700441176470588
"27",0.699411764705882
"28",0.699352941176471
"29",0.698235294117647
"30",0.698058823529412
"31",0.697882352941177
"32",0.695735294117647
"33",0.693941176470588
"34",0.693882352941177
"35",0.692441176470588
"36",0.687676470588235
"37",0.686647058823529
"38",0.685264705882353
"39",0.683823529411765
"40",0.681058823529412
"41",0.680264705882353
"42",0.678558823529412
"43",0.677764705882353
"44",0.6755
"45",0.675323529411765
"46",0.670735294117647
"47",0.669970588235294
"48",0.668794117647059
"49",0.668117647058823
"50",0.666823529411765
"51",0.665117647058823
"52",0.664941176470588
"53",0.662029411764706
"54",0.661823529411765
"55",0.661058823529412
"56",0.660852941176471
"57",0.659382352941176
"58",0.657588235294118
"59",0.654647058823529
"60",0.651764705882353
"61",0.648970588235294
"62",0.648323529411765
"63",0.647058823529412
"64",0.646176470588235
"65",0.645352941176471
"66",0.644588235294118
"67",0.644117647058824
"68",0.641941176470588
"69",0.641882352941176
"70",0.640823529411765
"71",0.640117647058824
"72",0.638823529411765
"73",0.638117647058824
"74",0.634735294117647
"75",0.634205882352941
"76",0.633058823529412
"77",0.630764705882353
"78",0.630647058823529
"79",0.630382352941177
"80",0.629588235294118
"81",0.625882352941176
"82",0.622823529411765
"83",0.621323529411765
"84",0.619352941176471
"85",0.617352941176471
"86",0.615705882352941
"87",0.615352941176471
"88",0.613588235294118
"89",0.613352941176471
"90",0.608794117647059
"91",0.605852941176471
"92",0.603235294117647
"93",0.603117647058824
"94",0.597147058823529
"95",0.586852941176471
"96",0.580764705882353
"97",0.5765
"98",0.574941176470588
"99",0.567
