"","x"
"1",0.772263157894737
"2",0.732842105263158
"3",0.73028947368421
"4",0.727368421052632
"5",0.724736842105263
"6",0.724631578947368
"7",0.712473684210526
"8",0.705894736842105
"9",0.705157894736842
"10",0.704789473684211
"11",0.704631578947368
"12",0.702157894736842
"13",0.70121052631579
"14",0.698684210526316
"15",0.695315789473684
"16",0.694342105263158
"17",0.681578947368421
"18",0.680526315789474
"19",0.679657894736842
"20",0.679421052631579
"21",0.678921052631579
"22",0.675973684210526
"23",0.675210526315789
"24",0.671736842105263
"25",0.670684210526316
"26",0.670447368421053
"27",0.669710526315789
"28",0.665947368421053
"29",0.664578947368421
"30",0.663894736842105
"31",0.663263157894737
"32",0.663052631578947
"33",0.662657894736842
"34",0.661736842105263
"35",0.655315789473684
"36",0.653947368421053
"37",0.65278947368421
"38",0.65
"39",0.649921052631579
"40",0.646736842105263
"41",0.645842105263158
"42",0.643947368421053
"43",0.643736842105263
"44",0.642578947368421
"45",0.642131578947368
"46",0.641447368421053
"47",0.640736842105263
"48",0.640631578947368
"49",0.638263157894737
"50",0.637947368421053
"51",0.63771052631579
"52",0.637
"53",0.636947368421053
"54",0.636552631578947
"55",0.636157894736842
"56",0.635815789473684
"57",0.635368421052632
"58",0.635105263157895
"59",0.634552631578947
"60",0.634105263157895
"61",0.633526315789474
"62",0.6325
"63",0.632342105263158
"64",0.630368421052632
"65",0.629973684210526
"66",0.627526315789474
"67",0.624421052631579
"68",0.621684210526316
"69",0.621105263157895
"70",0.62
"71",0.619157894736842
"72",0.619105263157895
"73",0.613789473684211
"74",0.612526315789474
"75",0.612157894736842
"76",0.610184210526316
"77",0.609815789473684
"78",0.608105263157895
"79",0.605184210526316
"80",0.60428947368421
"81",0.603815789473684
"82",0.602526315789474
"83",0.602131578947368
"84",0.602105263157895
"85",0.601342105263158
"86",0.597947368421053
"87",0.596236842105263
"88",0.58728947368421
"89",0.5825
"90",0.580815789473684
"91",0.580157894736842
"92",0.578789473684211
"93",0.577447368421053
"94",0.573868421052632
"95",0.572052631578947
"96",0.571736842105263
"97",0.533052631578947
"98",0.520368421052632
"99",0.510315789473684
