"","x"
"1",0.837888888888889
"2",0.803277777777778
"3",0.790333333333333
"4",0.788555555555556
"5",0.778666666666667
"6",0.769277777777778
"7",0.762388888888889
"8",0.762333333333333
"9",0.758888888888889
"10",0.7565
"11",0.753722222222222
"12",0.751555555555556
"13",0.750777777777778
"14",0.747777777777778
"15",0.743777777777778
"16",0.743611111111111
"17",0.730444444444444
"18",0.727444444444444
"19",0.720722222222222
"20",0.719944444444444
"21",0.714555555555556
"22",0.712388888888889
"23",0.702833333333333
"24",0.701888888888889
"25",0.701666666666667
"26",0.701444444444444
"27",0.698555555555556
"28",0.697722222222222
"29",0.696666666666667
"30",0.694333333333333
"31",0.692722222222222
"32",0.689722222222222
"33",0.678722222222222
"34",0.674722222222222
"35",0.672944444444444
"36",0.671833333333333
"37",0.670722222222222
"38",0.668555555555556
"39",0.668111111111111
"40",0.6675
"41",0.667444444444444
"42",0.6665
"43",0.664944444444444
"44",0.663611111111111
"45",0.663333333333333
"46",0.6615
"47",0.659111111111111
"48",0.656333333333333
"49",0.655777777777778
"50",0.654
"51",0.653888888888889
"52",0.653166666666667
"53",0.643055555555556
"54",0.641944444444444
"55",0.641888888888889
"56",0.641
"57",0.640444444444444
"58",0.640444444444444
"59",0.633722222222222
"60",0.632722222222222
"61",0.630444444444444
"62",0.628722222222222
"63",0.625722222222222
"64",0.621944444444444
"65",0.621277777777778
"66",0.619444444444444
"67",0.618611111111111
"68",0.618388888888889
"69",0.618055555555556
"70",0.616666666666667
"71",0.614611111111111
"72",0.611833333333333
"73",0.609055555555556
"74",0.608444444444444
"75",0.607111111111111
"76",0.606722222222222
"77",0.606333333333333
"78",0.589777777777778
"79",0.584833333333333
"80",0.5565
"81",0.551333333333333
"82",0.538833333333333
"83",0.502944444444444
"84",0.5
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
