"","x"
"1",0.859857142857143
"2",0.8485
"3",0.842571428571429
"4",0.839357142857143
"5",0.830071428571429
"6",0.823642857142857
"7",0.819857142857143
"8",0.811928571428571
"9",0.810142857142857
"10",0.806785714285714
"11",0.797
"12",0.796428571428571
"13",0.795071428571429
"14",0.790214285714286
"15",0.7885
"16",0.788214285714286
"17",0.786428571428571
"18",0.785714285714286
"19",0.7765
"20",0.775642857142857
"21",0.775071428571429
"22",0.774714285714286
"23",0.772214285714286
"24",0.769928571428571
"25",0.768857142857143
"26",0.762785714285714
"27",0.759428571428571
"28",0.757571428571429
"29",0.7575
"30",0.755285714285714
"31",0.754571428571429
"32",0.753214285714286
"33",0.746357142857143
"34",0.744285714285714
"35",0.743857142857143
"36",0.743571428571429
"37",0.743285714285714
"38",0.740214285714286
"39",0.738857142857143
"40",0.738428571428571
"41",0.736642857142857
"42",0.7355
"43",0.728928571428571
"44",0.727357142857143
"45",0.726571428571429
"46",0.7245
"47",0.723428571428571
"48",0.721857142857143
"49",0.716857142857143
"50",0.714571428571429
"51",0.713
"52",0.708
"53",0.707214285714286
"54",0.706214285714286
"55",0.7045
"56",0.703214285714286
"57",0.701928571428571
"58",0.700642857142857
"59",0.7005
"60",0.697071428571429
"61",0.696928571428571
"62",0.691071428571429
"63",0.687785714285714
"64",0.687285714285714
"65",0.684285714285714
"66",0.680357142857143
"67",0.676
"68",0.675785714285714
"69",0.6755
"70",0.673857142857143
"71",0.673571428571429
"72",0.670714285714286
"73",0.6645
"74",0.662571428571429
"75",0.654785714285714
"76",0.648
"77",0.640142857142857
"78",0.639857142857143
"79",0.639857142857143
"80",0.628214285714286
"81",0.622785714285714
"82",0.620571428571429
"83",0.6145
"84",0.6145
"85",0.611214285714286
"86",0.6005
"87",0.599142857142857
"88",0.594714285714286
"89",0.5865
"90",0.583357142857143
"91",0.583214285714286
"92",0.571428571428571
"93",0.551571428571429
"94",0.546285714285714
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4745
