"","x"
"1",0.9095
"2",0.872916666666667
"3",0.87225
"4",0.843416666666667
"5",0.837083333333333
"6",0.836166666666667
"7",0.833916666666667
"8",0.823
"9",0.8155
"10",0.813833333333333
"11",0.812166666666667
"12",0.808666666666667
"13",0.802583333333333
"14",0.796333333333333
"15",0.793916666666667
"16",0.791166666666667
"17",0.78725
"18",0.784416666666667
"19",0.7835
"20",0.783166666666667
"21",0.781166666666667
"22",0.777916666666667
"23",0.775666666666667
"24",0.774583333333333
"25",0.768416666666667
"26",0.762333333333333
"27",0.760833333333333
"28",0.756833333333333
"29",0.7435
"30",0.74225
"31",0.741333333333333
"32",0.740916666666667
"33",0.7405
"34",0.740416666666667
"35",0.73225
"36",0.72975
"37",0.7255
"38",0.722666666666667
"39",0.7225
"40",0.718333333333333
"41",0.717666666666667
"42",0.710833333333333
"43",0.710583333333333
"44",0.7085
"45",0.704916666666667
"46",0.70275
"47",0.700833333333333
"48",0.70075
"49",0.699416666666667
"50",0.696833333333333
"51",0.6925
"52",0.6925
"53",0.692416666666667
"54",0.691083333333333
"55",0.689666666666667
"56",0.684333333333333
"57",0.680083333333333
"58",0.678916666666667
"59",0.66725
"60",0.665583333333333
"61",0.664833333333333
"62",0.663083333333333
"63",0.662833333333333
"64",0.65875
"65",0.658166666666667
"66",0.6465
"67",0.645
"68",0.643416666666667
"69",0.640583333333333
"70",0.640083333333333
"71",0.638166666666667
"72",0.63575
"73",0.635666666666667
"74",0.631166666666667
"75",0.62675
"76",0.614166666666667
"77",0.611083333333333
"78",0.61075
"79",0.607
"80",0.605
"81",0.604
"82",0.60225
"83",0.5935
"84",0.592333333333333
"85",0.585666666666667
"86",0.578166666666667
"87",0.563583333333333
"88",0.52825
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
