"","x"
"1",0.8439375
"2",0.81525
"3",0.80725
"4",0.7960625
"5",0.7856875
"6",0.784375
"7",0.783375
"8",0.77525
"9",0.764
"10",0.762625
"11",0.762375
"12",0.7611875
"13",0.758875
"14",0.756125
"15",0.7559375
"16",0.7508125
"17",0.7485
"18",0.747125
"19",0.7399375
"20",0.7333125
"21",0.7330625
"22",0.7295
"23",0.7223125
"24",0.7155
"25",0.7149375
"26",0.713
"27",0.712
"28",0.708625
"29",0.708625
"30",0.7048125
"31",0.701875
"32",0.7010625
"33",0.69825
"34",0.69675
"35",0.6928125
"36",0.6925625
"37",0.6913125
"38",0.6896875
"39",0.6895
"40",0.6870625
"41",0.6855625
"42",0.683875
"43",0.68275
"44",0.682125
"45",0.67525
"46",0.674125
"47",0.6695
"48",0.667
"49",0.6649375
"50",0.662
"51",0.660125
"52",0.6598125
"53",0.6580625
"54",0.6556875
"55",0.6543125
"56",0.6478125
"57",0.6471875
"58",0.645375
"59",0.64275
"60",0.6421875
"61",0.641375
"62",0.64
"63",0.63775
"64",0.6338125
"65",0.632
"66",0.62975
"67",0.629125
"68",0.628
"69",0.6259375
"70",0.622625
"71",0.622375
"72",0.620375
"73",0.614
"74",0.6124375
"75",0.606375
"76",0.5980625
"77",0.595875
"78",0.5951875
"79",0.5926875
"80",0.577375
"81",0.5773125
"82",0.56825
"83",0.559375
"84",0.5530625
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
