"","x"
"1",0.870625
"2",0.8488125
"3",0.84725
"4",0.827125
"5",0.8258125
"6",0.814875
"7",0.796375
"8",0.7946875
"9",0.7870625
"10",0.787
"11",0.7645
"12",0.762875
"13",0.7625625
"14",0.74625
"15",0.744125
"16",0.743125
"17",0.7416875
"18",0.733
"19",0.7259375
"20",0.72325
"21",0.72125
"22",0.719125
"23",0.7183125
"24",0.7175
"25",0.7174375
"26",0.716
"27",0.7153125
"28",0.71425
"29",0.7141875
"30",0.7119375
"31",0.7113125
"32",0.7110625
"33",0.7109375
"34",0.7103125
"35",0.71
"36",0.708875
"37",0.703875
"38",0.703125
"39",0.7016875
"40",0.6985
"41",0.698
"42",0.694375
"43",0.692875
"44",0.6853125
"45",0.684125
"46",0.6819375
"47",0.6816875
"48",0.6793125
"49",0.6768125
"50",0.676
"51",0.6751875
"52",0.669125
"53",0.6654375
"54",0.655125
"55",0.6539375
"56",0.6505625
"57",0.65
"58",0.6495625
"59",0.6485
"60",0.6476875
"61",0.647625
"62",0.641875
"63",0.6416875
"64",0.6401875
"65",0.6385625
"66",0.63775
"67",0.637
"68",0.635875
"69",0.634875
"70",0.631
"71",0.6306875
"72",0.6298125
"73",0.6265625
"74",0.6246875
"75",0.623375
"76",0.6221875
"77",0.6191875
"78",0.6153125
"79",0.6125
"80",0.6106875
"81",0.6100625
"82",0.601875
"83",0.5983125
"84",0.59825
"85",0.5864375
"86",0.58575
"87",0.58275
"88",0.5798125
"89",0.57475
"90",0.5674375
"91",0.5665
"92",0.5543125
"93",0.5535625
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
