"","x"
"1",0.631581818181818
"2",0.624822727272727
"3",0.624527272727273
"4",0.620613636363636
"5",0.620554545454545
"6",0.619677272727273
"7",0.614295454545455
"8",0.612868181818182
"9",0.612481818181818
"10",0.611386363636364
"11",0.610636363636364
"12",0.609827272727273
"13",0.609563636363636
"14",0.609490909090909
"15",0.608672727272727
"16",0.608286363636364
"17",0.605490909090909
"18",0.605272727272727
"19",0.603981818181818
"20",0.603445454545455
"21",0.602890909090909
"22",0.602454545454545
"23",0.602159090909091
"24",0.601363636363636
"25",0.600968181818182
"26",0.599227272727273
"27",0.598877272727273
"28",0.598845454545455
"29",0.5984
"30",0.597286363636364
"31",0.596818181818182
"32",0.596272727272727
"33",0.595668181818182
"34",0.595654545454545
"35",0.595436363636364
"36",0.5952
"37",0.595136363636364
"38",0.595127272727273
"39",0.59505
"40",0.594740909090909
"41",0.5943
"42",0.593390909090909
"43",0.593363636363636
"44",0.593140909090909
"45",0.592909090909091
"46",0.592213636363636
"47",0.591395454545455
"48",0.590681818181818
"49",0.589427272727273
"50",0.587890909090909
"51",0.587195454545455
"52",0.5866
"53",0.586186363636364
"54",0.585754545454545
"55",0.584022727272727
"56",0.5837
"57",0.582709090909091
"58",0.582059090909091
"59",0.581968181818182
"60",0.58135
"61",0.581263636363636
"62",0.580559090909091
"63",0.580463636363636
"64",0.579040909090909
"65",0.578804545454545
"66",0.577154545454545
"67",0.577136363636364
"68",0.577054545454545
"69",0.576645454545455
"70",0.576190909090909
"71",0.574981818181818
"72",0.574072727272727
"73",0.573368181818182
"74",0.570731818181818
"75",0.569836363636364
"76",0.569445454545455
"77",0.569413636363636
"78",0.569045454545455
"79",0.568940909090909
"80",0.568545454545455
"81",0.568190909090909
"82",0.567127272727273
"83",0.566277272727273
"84",0.564995454545455
"85",0.564318181818182
"86",0.564109090909091
"87",0.563109090909091
"88",0.562813636363636
"89",0.562059090909091
"90",0.561545454545455
"91",0.561009090909091
"92",0.559
"93",0.557359090909091
"94",0.557263636363636
"95",0.555636363636364
"96",0.553209090909091
"97",0.551590909090909
"98",0.550318181818182
"99",0.548336363636364
