"","x"
"1",0.8856875
"2",0.86325
"3",0.7966875
"4",0.794625
"5",0.788375
"6",0.78825
"7",0.784375
"8",0.7795625
"9",0.7785
"10",0.772
"11",0.7675
"12",0.764875
"13",0.7600625
"14",0.7598125
"15",0.75975
"16",0.7596875
"17",0.7580625
"18",0.7554375
"19",0.7495
"20",0.7465625
"21",0.7415625
"22",0.7390625
"23",0.738125
"24",0.7375625
"25",0.736375
"26",0.7333125
"27",0.729125
"28",0.7268125
"29",0.7213125
"30",0.7194375
"31",0.716875
"32",0.7159375
"33",0.7155
"34",0.7155
"35",0.714125
"36",0.7125625
"37",0.7125
"38",0.71
"39",0.707375
"40",0.70575
"41",0.7046875
"42",0.7035
"43",0.7019375
"44",0.6964375
"45",0.696
"46",0.69025
"47",0.689875
"48",0.689
"49",0.687
"50",0.6859375
"51",0.6825
"52",0.681625
"53",0.67925
"54",0.6790625
"55",0.67725
"56",0.674875
"57",0.6654375
"58",0.6639375
"59",0.6630625
"60",0.660625
"61",0.6601875
"62",0.659625
"63",0.6594375
"64",0.6581875
"65",0.657
"66",0.655125
"67",0.6545625
"68",0.6543125
"69",0.654125
"70",0.6538125
"71",0.6535
"72",0.648875
"73",0.648125
"74",0.6468125
"75",0.6465
"76",0.645125
"77",0.6448125
"78",0.643125
"79",0.63675
"80",0.6323125
"81",0.6321875
"82",0.6290625
"83",0.6289375
"84",0.62725
"85",0.627
"86",0.6141875
"87",0.6138125
"88",0.6135625
"89",0.6126875
"90",0.60275
"91",0.58475
"92",0.5773125
"93",0.568375
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
