"","x"
"1",0.7760625
"2",0.7706875
"3",0.7513125
"4",0.748
"5",0.7445
"6",0.7440625
"7",0.741375
"8",0.7388125
"9",0.7385
"10",0.7368125
"11",0.7354375
"12",0.7253125
"13",0.724375
"14",0.723625
"15",0.722625
"16",0.720875
"17",0.7134375
"18",0.711625
"19",0.7093125
"20",0.7091875
"21",0.7086875
"22",0.70825
"23",0.7076875
"24",0.7053125
"25",0.70075
"26",0.7006875
"27",0.6993125
"28",0.697125
"29",0.694
"30",0.69225
"31",0.68940625
"32",0.68775
"33",0.6870625
"34",0.68675
"35",0.6849375
"36",0.68384375
"37",0.6823125
"38",0.6790625
"39",0.6785625
"40",0.6770625
"41",0.6746875
"42",0.6705625
"43",0.6690625
"44",0.6685625
"45",0.66725
"46",0.6668125
"47",0.6630625
"48",0.6625625
"49",0.661375
"50",0.660125
"51",0.652375
"52",0.652
"53",0.6496875
"54",0.6491875
"55",0.64825
"56",0.6480625
"57",0.6474375
"58",0.6474375
"59",0.64684375
"60",0.6455625
"61",0.64384375
"62",0.6434375
"63",0.642
"64",0.6380625
"65",0.6373125
"66",0.6350625
"67",0.6338125
"68",0.6335
"69",0.633375
"70",0.633
"71",0.630875
"72",0.6301875
"73",0.629125
"74",0.62509375
"75",0.6225625
"76",0.6225
"77",0.6206875
"78",0.6186875
"79",0.6181875
"80",0.6153125
"81",0.61471875
"82",0.6126875
"83",0.61146875
"84",0.61025
"85",0.60959375
"86",0.60725
"87",0.6056875
"88",0.6045625
"89",0.602375
"90",0.5866875
"91",0.58571875
"92",0.584125
"93",0.578125
"94",0.57796875
"95",0.57646875
"96",0.57590625
"97",0.57078125
"98",0.55790625
"99",0.54571875
