"","x"
"1",0.649033707865169
"2",0.647505617977528
"3",0.644662921348315
"4",0.643629213483146
"5",0.636820224719101
"6",0.635820224719101
"7",0.635741573033708
"8",0.633741573033708
"9",0.633314606741573
"10",0.63223595505618
"11",0.627567415730337
"12",0.627494382022472
"13",0.62647191011236
"14",0.623988764044944
"15",0.623533707865168
"16",0.620741573033708
"17",0.620359550561798
"18",0.619516853932584
"19",0.619415730337079
"20",0.61652808988764
"21",0.616286516853933
"22",0.616073033707865
"23",0.615955056179775
"24",0.615842696629214
"25",0.615202247191011
"26",0.614640449438202
"27",0.612438202247191
"28",0.611977528089888
"29",0.607595505617977
"30",0.607
"31",0.606584269662921
"32",0.606202247191011
"33",0.605213483146067
"34",0.604151685393258
"35",0.601977528089888
"36",0.601898876404494
"37",0.601831460674157
"38",0.599589887640449
"39",0.599089887640449
"40",0.598955056179775
"41",0.597544943820225
"42",0.597101123595506
"43",0.596606741573034
"44",0.594314606741573
"45",0.594016853932584
"46",0.593483146067416
"47",0.593426966292135
"48",0.592786516853933
"49",0.592662921348315
"50",0.592595505617978
"51",0.592162921348315
"52",0.591466292134831
"53",0.591359550561798
"54",0.590707865168539
"55",0.590258426966292
"56",0.589775280898876
"57",0.588449438202247
"58",0.588224719101124
"59",0.587511235955056
"60",0.586994382022472
"61",0.586595505617978
"62",0.58652808988764
"63",0.585348314606742
"64",0.584584269662921
"65",0.583719101123595
"66",0.583179775280899
"67",0.582359550561798
"68",0.582
"69",0.581033707865169
"70",0.580685393258427
"71",0.580067415730337
"72",0.580056179775281
"73",0.57976404494382
"74",0.579679775280899
"75",0.579112359550562
"76",0.578449438202247
"77",0.577039325842697
"78",0.576078651685393
"79",0.575516853932584
"80",0.573494382022472
"81",0.573494382022472
"82",0.573393258426966
"83",0.572820224719101
"84",0.571910112359551
"85",0.571067415730337
"86",0.569674157303371
"87",0.568932584269663
"88",0.568303370786517
"89",0.568112359550562
"90",0.567898876404494
"91",0.562808988764045
"92",0.562022471910112
"93",0.561179775280899
"94",0.559370786516854
"95",0.555629213483146
"96",0.555067415730337
"97",0.554174157303371
"98",0.553005617977528
"99",0.550719101123595
