"","x"
"1",0.832727272727273
"2",0.806727272727273
"3",0.804227272727273
"4",0.794772727272727
"5",0.789727272727273
"6",0.783545454545455
"7",0.770409090909091
"8",0.769272727272727
"9",0.767863636363636
"10",0.765545454545455
"11",0.762090909090909
"12",0.759136363636364
"13",0.755954545454545
"14",0.746090909090909
"15",0.744636363636364
"16",0.740863636363636
"17",0.737909090909091
"18",0.736409090909091
"19",0.735136363636364
"20",0.732454545454545
"21",0.731318181818182
"22",0.7305
"23",0.726954545454545
"24",0.719590909090909
"25",0.719590909090909
"26",0.716545454545455
"27",0.715090909090909
"28",0.714136363636364
"29",0.709545454545455
"30",0.708954545454546
"31",0.707863636363636
"32",0.705863636363636
"33",0.703772727272727
"34",0.7035
"35",0.702909090909091
"36",0.702818181818182
"37",0.698409090909091
"38",0.698227272727273
"39",0.696863636363636
"40",0.693681818181818
"41",0.693181818181818
"42",0.690181818181818
"43",0.688090909090909
"44",0.686272727272727
"45",0.683818181818182
"46",0.683727272727273
"47",0.682318181818182
"48",0.6795
"49",0.677363636363636
"50",0.675727272727273
"51",0.675454545454545
"52",0.673863636363636
"53",0.672181818181818
"54",0.671318181818182
"55",0.667590909090909
"56",0.664318181818182
"57",0.661863636363636
"58",0.661363636363636
"59",0.660545454545455
"60",0.658545454545455
"61",0.653090909090909
"62",0.652545454545455
"63",0.652090909090909
"64",0.651727272727273
"65",0.650863636363636
"66",0.650727272727273
"67",0.649863636363636
"68",0.648863636363636
"69",0.647863636363636
"70",0.646818181818182
"71",0.637863636363636
"72",0.6335
"73",0.627863636363636
"74",0.626181818181818
"75",0.625772727272727
"76",0.625363636363636
"77",0.619409090909091
"78",0.6185
"79",0.617636363636364
"80",0.617318181818182
"81",0.616818181818182
"82",0.614045454545455
"83",0.614
"84",0.610136363636364
"85",0.609681818181818
"86",0.605409090909091
"87",0.605045454545455
"88",0.595954545454545
"89",0.594909090909091
"90",0.588681818181818
"91",0.588181818181818
"92",0.581818181818182
"93",0.561954545454545
"94",0.559363636363636
"95",0.542954545454545
"96",0.532
"97",0.532
"98",0.521772727272727
"99",0.520363636363636
