"","x"
"1",0.76737037037037
"2",0.749074074074074
"3",0.741037037037037
"4",0.736481481481482
"5",0.735314814814815
"6",0.729703703703704
"7",0.716333333333333
"8",0.713037037037037
"9",0.701555555555556
"10",0.698222222222222
"11",0.695814814814815
"12",0.692666666666667
"13",0.692444444444444
"14",0.692259259259259
"15",0.691185185185185
"16",0.690703703703704
"17",0.684925925925926
"18",0.683444444444444
"19",0.679555555555556
"20",0.678166666666667
"21",0.677925925925926
"22",0.677888888888889
"23",0.677425925925926
"24",0.672925925925926
"25",0.671814814814815
"26",0.669685185185185
"27",0.667611111111111
"28",0.665481481481481
"29",0.663333333333333
"30",0.662555555555556
"31",0.661518518518519
"32",0.660444444444444
"33",0.659666666666667
"34",0.659296296296296
"35",0.659111111111111
"36",0.658925925925926
"37",0.658777777777778
"38",0.658333333333333
"39",0.654148148148148
"40",0.653092592592593
"41",0.652111111111111
"42",0.651555555555556
"43",0.651092592592593
"44",0.650037037037037
"45",0.647518518518518
"46",0.645962962962963
"47",0.642296296296296
"48",0.641259259259259
"49",0.638518518518518
"50",0.637518518518518
"51",0.637037037037037
"52",0.636833333333333
"53",0.636703703703704
"54",0.635518518518518
"55",0.63262962962963
"56",0.632222222222222
"57",0.632074074074074
"58",0.631407407407407
"59",0.629981481481481
"60",0.629537037037037
"61",0.627037037037037
"62",0.625740740740741
"63",0.623
"64",0.622777777777778
"65",0.620925925925926
"66",0.619240740740741
"67",0.617777777777778
"68",0.614592592592593
"69",0.614259259259259
"70",0.612851851851852
"71",0.612555555555556
"72",0.610518518518519
"73",0.609444444444444
"74",0.60862962962963
"75",0.607481481481482
"76",0.607407407407407
"77",0.605962962962963
"78",0.603
"79",0.602222222222222
"80",0.602074074074074
"81",0.600944444444444
"82",0.596259259259259
"83",0.596074074074074
"84",0.590851851851852
"85",0.588814814814815
"86",0.585962962962963
"87",0.585259259259259
"88",0.583518518518519
"89",0.582296296296296
"90",0.581796296296296
"91",0.580037037037037
"92",0.578814814814815
"93",0.576074074074074
"94",0.576018518518518
"95",0.573703703703704
"96",0.569925925925926
"97",0.560666666666667
"98",0.559555555555556
"99",0.548481481481481
