"","x"
"1",0.8391
"2",0.8288
"3",0.82425
"4",0.8191
"5",0.8182
"6",0.8181
"7",0.8141
"8",0.80915
"9",0.7986
"10",0.792
"11",0.791
"12",0.7898
"13",0.7827
"14",0.7743
"15",0.7735
"16",0.7607
"17",0.7603
"18",0.7556
"19",0.7453
"20",0.7442
"21",0.7434
"22",0.7432
"23",0.7432
"24",0.743
"25",0.7417
"26",0.7358
"27",0.7343
"28",0.73335
"29",0.7308
"30",0.729
"31",0.7276
"32",0.7262
"33",0.7243
"34",0.7236
"35",0.7214
"36",0.7206
"37",0.718
"38",0.71485
"39",0.7126
"40",0.7089
"41",0.7056
"42",0.70335
"43",0.7028
"44",0.6988
"45",0.69815
"46",0.697
"47",0.6959
"48",0.6882
"49",0.688
"50",0.68545
"51",0.6854
"52",0.6848
"53",0.6842
"54",0.6729
"55",0.6725
"56",0.6716
"57",0.6699
"58",0.6663
"59",0.66325
"60",0.6611
"61",0.661
"62",0.66045
"63",0.65345
"64",0.6507
"65",0.649
"66",0.64745
"67",0.6419
"68",0.64175
"69",0.6399
"70",0.63945
"71",0.6348
"72",0.62825
"73",0.62675
"74",0.62395
"75",0.62265
"76",0.6226
"77",0.6153
"78",0.6147
"79",0.6009
"80",0.60075
"81",0.5993
"82",0.5983
"83",0.5969
"84",0.5967
"85",0.5943
"86",0.57795
"87",0.57625
"88",0.5758
"89",0.5736
"90",0.56615
"91",0.56325
"92",0.5609
"93",0.5594
"94",0.555
"95",0.55325
"96",0.5513
"97",0.52565
"98",0.524
"99",0.45175
