"","x"
"1",0.807033333333333
"2",0.794666666666667
"3",0.787
"4",0.777333333333333
"5",0.7732
"6",0.765633333333333
"7",0.7628
"8",0.759133333333333
"9",0.754133333333333
"10",0.737666666666667
"11",0.726233333333333
"12",0.725366666666667
"13",0.724933333333333
"14",0.7242
"15",0.724033333333333
"16",0.7226
"17",0.7222
"18",0.721933333333333
"19",0.719666666666667
"20",0.7182
"21",0.710666666666667
"22",0.703666666666667
"23",0.702333333333333
"24",0.702133333333333
"25",0.697266666666667
"26",0.694366666666667
"27",0.6871
"28",0.687
"29",0.685533333333333
"30",0.684933333333333
"31",0.684866666666667
"32",0.6848
"33",0.683833333333333
"34",0.6834
"35",0.679133333333333
"36",0.679066666666667
"37",0.678733333333333
"38",0.677666666666667
"39",0.674533333333333
"40",0.6729
"41",0.670133333333333
"42",0.664666666666667
"43",0.664066666666667
"44",0.659366666666667
"45",0.659166666666667
"46",0.657933333333333
"47",0.656666666666667
"48",0.6482
"49",0.646266666666667
"50",0.643733333333333
"51",0.643333333333333
"52",0.641366666666667
"53",0.637766666666667
"54",0.635933333333333
"55",0.633733333333333
"56",0.633
"57",0.6302
"58",0.630133333333333
"59",0.629066666666667
"60",0.628866666666667
"61",0.628466666666667
"62",0.6244
"63",0.6234
"64",0.620133333333333
"65",0.619933333333333
"66",0.619666666666667
"67",0.617966666666667
"68",0.616933333333333
"69",0.616566666666667
"70",0.615066666666667
"71",0.6093
"72",0.6062
"73",0.605833333333333
"74",0.605766666666667
"75",0.6025
"76",0.6023
"77",0.599333333333333
"78",0.598466666666667
"79",0.597333333333333
"80",0.597166666666667
"81",0.595933333333333
"82",0.592066666666667
"83",0.590833333333333
"84",0.59
"85",0.5885
"86",0.5824
"87",0.580233333333333
"88",0.579566666666667
"89",0.576966666666667
"90",0.574866666666667
"91",0.574266666666667
"92",0.574233333333333
"93",0.5658
"94",0.5649
"95",0.556833333333333
"96",0.554166666666667
"97",0.5421
"98",0.531566666666667
"99",0.511633333333333
