"","x"
"1",0.882166666666667
"2",0.8765
"3",0.864166666666667
"4",0.851
"5",0.838166666666667
"6",0.830666666666667
"7",0.823666666666667
"8",0.820833333333333
"9",0.808
"10",0.807333333333333
"11",0.801333333333333
"12",0.798666666666667
"13",0.793833333333333
"14",0.789166666666667
"15",0.7875
"16",0.786833333333333
"17",0.7865
"18",0.786
"19",0.7775
"20",0.775833333333333
"21",0.77375
"22",0.771666666666667
"23",0.7665
"24",0.766333333333333
"25",0.763833333333333
"26",0.761666666666667
"27",0.753166666666667
"28",0.752333333333333
"29",0.749166666666667
"30",0.747
"31",0.7455
"32",0.743333333333333
"33",0.741916666666667
"34",0.741416666666667
"35",0.735
"36",0.731583333333333
"37",0.731
"38",0.72425
"39",0.723666666666667
"40",0.722416666666667
"41",0.71975
"42",0.7185
"43",0.718333333333333
"44",0.714916666666667
"45",0.714666666666667
"46",0.713333333333333
"47",0.710333333333333
"48",0.708833333333333
"49",0.703833333333333
"50",0.700666666666667
"51",0.699583333333333
"52",0.699166666666667
"53",0.698833333333333
"54",0.69825
"55",0.68925
"56",0.683
"57",0.678166666666667
"58",0.6775
"59",0.6755
"60",0.674916666666667
"61",0.673083333333333
"62",0.6715
"63",0.669416666666667
"64",0.667833333333333
"65",0.666166666666667
"66",0.664583333333333
"67",0.662833333333333
"68",0.662166666666667
"69",0.65425
"70",0.646833333333333
"71",0.646666666666667
"72",0.64575
"73",0.639
"74",0.637083333333333
"75",0.635666666666667
"76",0.629583333333333
"77",0.628
"78",0.619083333333333
"79",0.612083333333333
"80",0.611083333333333
"81",0.60625
"82",0.606083333333333
"83",0.590833333333333
"84",0.58325
"85",0.555083333333333
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
