"","x"
"1",0.886
"2",0.85125
"3",0.8391875
"4",0.825625
"5",0.8198125
"6",0.810125
"7",0.794625
"8",0.794125
"9",0.79275
"10",0.7918125
"11",0.78725
"12",0.7861875
"13",0.7844375
"14",0.7814375
"15",0.78
"16",0.779375
"17",0.778875
"18",0.773375
"19",0.7714375
"20",0.7686875
"21",0.76025
"22",0.7583125
"23",0.7569375
"24",0.7563125
"25",0.75075
"26",0.749
"27",0.741
"28",0.7398125
"29",0.7391875
"30",0.739
"31",0.7343125
"32",0.7343125
"33",0.72875
"34",0.727375
"35",0.7235625
"36",0.718875
"37",0.717375
"38",0.71725
"39",0.7151875
"40",0.7103125
"41",0.70975
"42",0.7079375
"43",0.7070625
"44",0.702375
"45",0.7015625
"46",0.698875
"47",0.6953125
"48",0.690875
"49",0.686625
"50",0.6836875
"51",0.682375
"52",0.68125
"53",0.680375
"54",0.6776875
"55",0.675875
"56",0.67475
"57",0.67075
"58",0.6686875
"59",0.6635625
"60",0.6599375
"61",0.6576875
"62",0.6565625
"63",0.655
"64",0.6528125
"65",0.6506875
"66",0.649375
"67",0.648875
"68",0.64425
"69",0.643
"70",0.6389375
"71",0.6308125
"72",0.6278125
"73",0.625625
"74",0.6245625
"75",0.6223125
"76",0.6215
"77",0.621
"78",0.6195625
"79",0.6173125
"80",0.614125
"81",0.6135
"82",0.6111875
"83",0.6105625
"84",0.607
"85",0.605875
"86",0.6048125
"87",0.604125
"88",0.602875
"89",0.5966875
"90",0.5939375
"91",0.5865
"92",0.58525
"93",0.5678125
"94",0.5568125
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
