"","x"
"1",0.673261194029851
"2",0.669082089552239
"3",0.659985074626866
"4",0.655044776119403
"5",0.653753731343284
"6",0.652917910447761
"7",0.652223880597015
"8",0.650970149253731
"9",0.645029850746269
"10",0.642925373134328
"11",0.640373134328358
"12",0.638238805970149
"13",0.638089552238806
"14",0.637597014925373
"15",0.63465671641791
"16",0.633619402985075
"17",0.631283582089552
"18",0.626
"19",0.625664179104478
"20",0.624582089552239
"21",0.623992537313433
"22",0.623201492537313
"23",0.623014925373134
"24",0.621783582089552
"25",0.618582089552239
"26",0.618208955223881
"27",0.61805223880597
"28",0.617283582089552
"29",0.616313432835821
"30",0.616089552238806
"31",0.614940298507463
"32",0.613850746268657
"33",0.613238805970149
"34",0.612358208955224
"35",0.611664179104478
"36",0.610582089552239
"37",0.610417910447761
"38",0.609873134328358
"39",0.609388059701493
"40",0.608716417910448
"41",0.608671641791045
"42",0.608462686567164
"43",0.608373134328358
"44",0.605805970149254
"45",0.605380597014925
"46",0.601134328358209
"47",0.600880597014925
"48",0.599858208955224
"49",0.599776119402985
"50",0.599126865671642
"51",0.597910447761194
"52",0.597865671641791
"53",0.59710447761194
"54",0.597044776119403
"55",0.595358208955224
"56",0.594940298507463
"57",0.594626865671642
"58",0.593283582089552
"59",0.593007462686567
"60",0.593
"61",0.592955223880597
"62",0.591
"63",0.590597014925373
"64",0.5905
"65",0.589865671641791
"66",0.589328358208955
"67",0.588216417910448
"68",0.586358208955224
"69",0.58615671641791
"70",0.585679104477612
"71",0.584223880597015
"72",0.583731343283582
"73",0.582701492537313
"74",0.581723880597015
"75",0.581701492537313
"76",0.581208955223881
"77",0.579402985074627
"78",0.575544776119403
"79",0.574134328358209
"80",0.572820895522388
"81",0.572798507462687
"82",0.57189552238806
"83",0.571671641791045
"84",0.571029850746269
"85",0.570813432835821
"86",0.569873134328358
"87",0.568597014925373
"88",0.566731343283582
"89",0.564350746268657
"90",0.564313432835821
"91",0.563246268656716
"92",0.563208955223881
"93",0.562111940298507
"94",0.556402985074627
"95",0.556388059701493
"96",0.555
"97",0.552910447761194
"98",0.550955223880597
"99",0.537074626865672
