"","x"
"1",0.84385
"2",0.8378
"3",0.8354
"4",0.83015
"5",0.81685
"6",0.81635
"7",0.8162
"8",0.8095
"9",0.8072
"10",0.7993
"11",0.79595
"12",0.7954
"13",0.7931
"14",0.79255
"15",0.7893
"16",0.7841
"17",0.7774
"18",0.7773
"19",0.76775
"20",0.7665
"21",0.76035
"22",0.75975
"23",0.7593
"24",0.7571
"25",0.7571
"26",0.75385
"27",0.7518
"28",0.7495
"29",0.74005
"30",0.7389
"31",0.73835
"32",0.7332
"33",0.7312
"34",0.7294
"35",0.72725
"36",0.7272
"37",0.72225
"38",0.72105
"39",0.7191
"40",0.71855
"41",0.71815
"42",0.7177
"43",0.7155
"44",0.70885
"45",0.7076
"46",0.7069
"47",0.7001
"48",0.69825
"49",0.69735
"50",0.6971
"51",0.69465
"52",0.6946
"53",0.6945
"54",0.6929
"55",0.68895
"56",0.6881
"57",0.6881
"58",0.683
"59",0.6828
"60",0.6827
"61",0.68225
"62",0.6781
"63",0.6777
"64",0.6721
"65",0.66435
"66",0.66335
"67",0.66195
"68",0.6524
"69",0.65195
"70",0.65175
"71",0.64915
"72",0.64705
"73",0.645
"74",0.644
"75",0.6432
"76",0.6403
"77",0.6397
"78",0.6376
"79",0.6338
"80",0.63235
"81",0.6259
"82",0.62435
"83",0.62435
"84",0.62425
"85",0.6235
"86",0.6194
"87",0.61045
"88",0.6092
"89",0.60675
"90",0.60015
"91",0.5841
"92",0.58355
"93",0.5827
"94",0.5773
"95",0.57595
"96",0.5656
"97",0.5
"98",0.5
"99",0.4575
