"","x"
"1",0.836181818181818
"2",0.826409090909091
"3",0.810090909090909
"4",0.805545454545455
"5",0.799181818181818
"6",0.776818181818182
"7",0.758772727272727
"8",0.758454545454545
"9",0.753590909090909
"10",0.752227272727273
"11",0.749045454545455
"12",0.740090909090909
"13",0.733818181818182
"14",0.730909090909091
"15",0.730272727272727
"16",0.7295
"17",0.726636363636364
"18",0.715954545454545
"19",0.712636363636364
"20",0.712454545454545
"21",0.711727272727273
"22",0.710909090909091
"23",0.710318181818182
"24",0.710181818181818
"25",0.709545454545455
"26",0.709272727272727
"27",0.706181818181818
"28",0.705909090909091
"29",0.704181818181818
"30",0.703454545454545
"31",0.699454545454545
"32",0.698363636363636
"33",0.696727272727273
"34",0.696590909090909
"35",0.695909090909091
"36",0.694863636363636
"37",0.692090909090909
"38",0.691909090909091
"39",0.686727272727273
"40",0.682181818181818
"41",0.681818181818182
"42",0.680409090909091
"43",0.680090909090909
"44",0.678909090909091
"45",0.678272727272727
"46",0.676363636363636
"47",0.676045454545455
"48",0.674454545454545
"49",0.673545454545455
"50",0.672227272727273
"51",0.669363636363636
"52",0.669318181818182
"53",0.669272727272727
"54",0.666727272727273
"55",0.664863636363636
"56",0.663590909090909
"57",0.661090909090909
"58",0.660636363636364
"59",0.657636363636364
"60",0.657545454545455
"61",0.656272727272727
"62",0.656090909090909
"63",0.650909090909091
"64",0.648954545454545
"65",0.644454545454546
"66",0.643954545454545
"67",0.642863636363636
"68",0.642181818181818
"69",0.641590909090909
"70",0.638272727272727
"71",0.637181818181818
"72",0.634954545454545
"73",0.634590909090909
"74",0.634090909090909
"75",0.629727272727273
"76",0.6265
"77",0.623363636363636
"78",0.611090909090909
"79",0.606636363636364
"80",0.606136363636364
"81",0.604363636363636
"82",0.603227272727273
"83",0.601863636363636
"84",0.599909090909091
"85",0.596363636363636
"86",0.592545454545455
"87",0.591772727272727
"88",0.584181818181818
"89",0.577681818181818
"90",0.572090909090909
"91",0.570545454545455
"92",0.562909090909091
"93",0.562
"94",0.531454545454545
"95",0.504636363636364
"96",0.5
"97",0.5
"98",0.5
"99",0.4385
