"","x"
"1",0.918
"2",0.905642857142857
"3",0.873714285714286
"4",0.872571428571429
"5",0.842857142857143
"6",0.842857142857143
"7",0.838214285714286
"8",0.829
"9",0.823857142857143
"10",0.822857142857143
"11",0.821714285714286
"12",0.811785714285714
"13",0.803857142857143
"14",0.789785714285714
"15",0.786857142857143
"16",0.783285714285714
"17",0.781142857142857
"18",0.773857142857143
"19",0.771857142857143
"20",0.764142857142857
"21",0.761714285714286
"22",0.760428571428571
"23",0.756428571428571
"24",0.746928571428571
"25",0.7445
"26",0.7425
"27",0.741
"28",0.737214285714286
"29",0.736857142857143
"30",0.736357142857143
"31",0.735571428571429
"32",0.733928571428571
"33",0.733285714285714
"34",0.732571428571429
"35",0.728571428571429
"36",0.725857142857143
"37",0.725357142857143
"38",0.722928571428571
"39",0.722857142857143
"40",0.721857142857143
"41",0.718
"42",0.717142857142857
"43",0.717142857142857
"44",0.714214285714286
"45",0.713071428571429
"46",0.711571428571429
"47",0.711
"48",0.710071428571429
"49",0.706928571428571
"50",0.705214285714286
"51",0.699214285714286
"52",0.698571428571429
"53",0.698357142857143
"54",0.697
"55",0.694928571428571
"56",0.694928571428571
"57",0.694714285714286
"58",0.692428571428571
"59",0.691
"60",0.6905
"61",0.687857142857143
"62",0.685428571428571
"63",0.684357142857143
"64",0.680285714285714
"65",0.674214285714286
"66",0.673
"67",0.671285714285714
"68",0.67
"69",0.667
"70",0.666285714285714
"71",0.657857142857143
"72",0.651
"73",0.646642857142857
"74",0.644357142857143
"75",0.643
"76",0.640785714285714
"77",0.636142857142857
"78",0.636071428571429
"79",0.632785714285714
"80",0.630785714285714
"81",0.630571428571429
"82",0.628
"83",0.624785714285714
"84",0.623285714285714
"85",0.621
"86",0.617714285714286
"87",0.611142857142857
"88",0.595285714285714
"89",0.592857142857143
"90",0.5925
"91",0.553142857142857
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
