"","x"
"1",0.680627906976744
"2",0.666767441860465
"3",0.656918604651163
"4",0.646069767441861
"5",0.645837209302326
"6",0.645116279069767
"7",0.641755813953488
"8",0.641360465116279
"9",0.640813953488372
"10",0.640348837209302
"11",0.63993023255814
"12",0.635174418604651
"13",0.634244186046512
"14",0.633976744186047
"15",0.633488372093023
"16",0.629325581395349
"17",0.627720930232558
"18",0.627558139534884
"19",0.626895348837209
"20",0.626662790697674
"21",0.625302325581395
"22",0.624848837209302
"23",0.624093023255814
"24",0.622790697674419
"25",0.621767441860465
"26",0.620104651162791
"27",0.619046511627907
"28",0.619011627906977
"29",0.618941860465116
"30",0.61793023255814
"31",0.617523255813954
"32",0.617255813953488
"33",0.614453488372093
"34",0.614343023255814
"35",0.614186046511628
"36",0.613441860465116
"37",0.61303488372093
"38",0.611779069767442
"39",0.610232558139535
"40",0.61006976744186
"41",0.609895348837209
"42",0.609197674418605
"43",0.607581395348837
"44",0.606744186046512
"45",0.606255813953488
"46",0.605697674418605
"47",0.605058139534884
"48",0.604511627906977
"49",0.604441860465116
"50",0.604302325581395
"51",0.603790697674419
"52",0.603348837209302
"53",0.602918604651163
"54",0.602767441860465
"55",0.602360465116279
"56",0.600244186046512
"57",0.599802325581395
"58",0.598790697674419
"59",0.597732558139535
"60",0.5965
"61",0.596488372093023
"62",0.596267441860465
"63",0.595488372093023
"64",0.595023255813953
"65",0.594906976744186
"66",0.594674418604651
"67",0.593627906976744
"68",0.592395348837209
"69",0.590639534883721
"70",0.59053488372093
"71",0.589860465116279
"72",0.589651162790698
"73",0.589302325581395
"74",0.587779069767442
"75",0.587360465116279
"76",0.586162790697674
"77",0.585674418604651
"78",0.585244186046512
"79",0.5845
"80",0.584395348837209
"81",0.58406976744186
"82",0.583825581395349
"83",0.583459302325581
"84",0.583058139534884
"85",0.582209302325581
"86",0.582151162790698
"87",0.580558139534884
"88",0.578203488372093
"89",0.576372093023256
"90",0.576104651162791
"91",0.575290697674419
"92",0.572593023255814
"93",0.571127906976744
"94",0.568162790697674
"95",0.565337209302326
"96",0.565058139534884
"97",0.564593023255814
"98",0.561331395348837
"99",0.536162790697674
