"","x"
"1",0.673084745762712
"2",0.651983050847458
"3",0.649559322033898
"4",0.646830508474576
"5",0.644737288135593
"6",0.643330508474576
"7",0.640728813559322
"8",0.640627118644068
"9",0.638898305084746
"10",0.636728813559322
"11",0.635813559322034
"12",0.634728813559322
"13",0.63406779661017
"14",0.632203389830508
"15",0.631220338983051
"16",0.631177966101695
"17",0.631169491525424
"18",0.630389830508475
"19",0.627033898305085
"20",0.626813559322034
"21",0.62635593220339
"22",0.625457627118644
"23",0.622915254237288
"24",0.621305084745763
"25",0.619694915254237
"26",0.618491525423729
"27",0.618025423728814
"28",0.617847457627119
"29",0.615915254237288
"30",0.614728813559322
"31",0.613983050847458
"32",0.613610169491525
"33",0.613169491525424
"34",0.612864406779661
"35",0.612152542372881
"36",0.61164406779661
"37",0.610847457627119
"38",0.610406779661017
"39",0.610254237288136
"40",0.609245762711864
"41",0.608254237288136
"42",0.606635593220339
"43",0.606610169491525
"44",0.60464406779661
"45",0.603762711864407
"46",0.602576271186441
"47",0.601932203389831
"48",0.601728813559322
"49",0.601
"50",0.600898305084746
"51",0.600661016949153
"52",0.600466101694915
"53",0.600457627118644
"54",0.599135593220339
"55",0.598881355932203
"56",0.598576271186441
"57",0.598
"58",0.597322033898305
"59",0.595050847457627
"60",0.594745762711864
"61",0.594237288135593
"62",0.593949152542373
"63",0.593016949152542
"64",0.592033898305085
"65",0.591610169491525
"66",0.591169491525424
"67",0.590872881355932
"68",0.590008474576271
"69",0.589474576271186
"70",0.589033898305085
"71",0.587966101694915
"72",0.587033898305085
"73",0.586389830508475
"74",0.585627118644068
"75",0.583779661016949
"76",0.58335593220339
"77",0.580779661016949
"78",0.577661016949153
"79",0.576847457627119
"80",0.57678813559322
"81",0.574542372881356
"82",0.574237288135593
"83",0.57271186440678
"84",0.572203389830508
"85",0.572135593220339
"86",0.572084745762712
"87",0.566152542372881
"88",0.559457627118644
"89",0.559296610169492
"90",0.557694915254237
"91",0.556915254237288
"92",0.552101694915254
"93",0.547720338983051
"94",0.544838983050847
"95",0.544542372881356
"96",0.544118644067797
"97",0.539186440677966
"98",0.537050847457627
"99",0.523398305084746
