"","x"
"1",0.694981481481482
"2",0.663814814814815
"3",0.658074074074074
"4",0.657851851851852
"5",0.656462962962963
"6",0.656018518518519
"7",0.652740740740741
"8",0.647537037037037
"9",0.644962962962963
"10",0.643703703703704
"11",0.642703703703704
"12",0.642685185185185
"13",0.642333333333333
"14",0.641351851851852
"15",0.641259259259259
"16",0.640388888888889
"17",0.640166666666667
"18",0.639981481481481
"19",0.638898148148148
"20",0.637203703703704
"21",0.634101851851852
"22",0.629703703703704
"23",0.628611111111111
"24",0.628333333333333
"25",0.628092592592593
"26",0.627962962962963
"27",0.627
"28",0.626740740740741
"29",0.626240740740741
"30",0.625888888888889
"31",0.625814814814815
"32",0.624
"33",0.623277777777778
"34",0.621981481481481
"35",0.621592592592593
"36",0.620240740740741
"37",0.619481481481482
"38",0.6185
"39",0.614148148148148
"40",0.613703703703704
"41",0.613333333333333
"42",0.611722222222222
"43",0.611592592592593
"44",0.611518518518519
"45",0.611444444444444
"46",0.61112037037037
"47",0.610333333333333
"48",0.609907407407407
"49",0.608981481481481
"50",0.608555555555556
"51",0.608407407407407
"52",0.607740740740741
"53",0.607111111111111
"54",0.606962962962963
"55",0.606574074074074
"56",0.6055
"57",0.603462962962963
"58",0.603055555555556
"59",0.602407407407407
"60",0.600407407407407
"61",0.599175925925926
"62",0.597666666666667
"63",0.59687037037037
"64",0.596851851851852
"65",0.596462962962963
"66",0.596240740740741
"67",0.595694444444444
"68",0.595537037037037
"69",0.5955
"70",0.595194444444444
"71",0.595064814814815
"72",0.594851851851852
"73",0.594731481481481
"74",0.594611111111111
"75",0.594296296296296
"76",0.593981481481481
"77",0.5925
"78",0.590481481481481
"79",0.589777777777778
"80",0.585166666666667
"81",0.584888888888889
"82",0.581740740740741
"83",0.581648148148148
"84",0.58037037037037
"85",0.57787037037037
"86",0.575851851851852
"87",0.57562962962963
"88",0.575
"89",0.574907407407407
"90",0.57275
"91",0.569981481481482
"92",0.566240740740741
"93",0.565944444444444
"94",0.56562962962963
"95",0.564037037037037
"96",0.563555555555556
"97",0.554148148148148
"98",0.532333333333333
"99",0.530666666666667
