"","x"
"1",0.75
"2",0.744826086956522
"3",0.740782608695652
"4",0.73895652173913
"5",0.72804347826087
"6",0.723217391304348
"7",0.722739130434783
"8",0.719739130434783
"9",0.717739130434783
"10",0.710652173913043
"11",0.71004347826087
"12",0.708065217391304
"13",0.705130434782609
"14",0.70195652173913
"15",0.700913043478261
"16",0.700869565217391
"17",0.69804347826087
"18",0.697652173913043
"19",0.696
"20",0.694391304347826
"21",0.693608695652174
"22",0.691413043478261
"23",0.69095652173913
"24",0.688521739130435
"25",0.688521739130435
"26",0.68804347826087
"27",0.68795652173913
"28",0.687217391304348
"29",0.682782608695652
"30",0.682652173913043
"31",0.678152173913043
"32",0.677347826086957
"33",0.677260869565217
"34",0.675695652173913
"35",0.674130434782609
"36",0.673304347826087
"37",0.671652173913043
"38",0.671
"39",0.670347826086957
"40",0.669434782608696
"41",0.66695652173913
"42",0.663260869565217
"43",0.66295652173913
"44",0.662434782608696
"45",0.660260869565217
"46",0.656478260869565
"47",0.655739130434783
"48",0.654217391304348
"49",0.653782608695652
"50",0.646478260869565
"51",0.646434782608696
"52",0.646260869565217
"53",0.645565217391304
"54",0.643086956521739
"55",0.642913043478261
"56",0.642391304347826
"57",0.641304347826087
"58",0.635347826086957
"59",0.628347826086956
"60",0.628130434782609
"61",0.626130434782609
"62",0.625217391304348
"63",0.623652173913044
"64",0.623347826086956
"65",0.623217391304348
"66",0.622173913043478
"67",0.620739130434783
"68",0.619608695652174
"69",0.619
"70",0.618217391304348
"71",0.617521739130435
"72",0.616086956521739
"73",0.61604347826087
"74",0.61604347826087
"75",0.61595652173913
"76",0.614260869565217
"77",0.612652173913043
"78",0.612304347826087
"79",0.61195652173913
"80",0.611260869565217
"81",0.610739130434783
"82",0.607652173913043
"83",0.606869565217391
"84",0.604217391304348
"85",0.603065217391304
"86",0.602826086956522
"87",0.601478260869565
"88",0.600521739130435
"89",0.595478260869565
"90",0.589695652173913
"91",0.588
"92",0.581347826086957
"93",0.581239130434783
"94",0.579652173913043
"95",0.578413043478261
"96",0.577739130434783
"97",0.577260869565217
"98",0.575130434782609
"99",0.569717391304348
