"","x"
"1",0.777333333333333
"2",0.772133333333333
"3",0.767133333333333
"4",0.765333333333333
"5",0.7633
"6",0.7574
"7",0.757
"8",0.749733333333333
"9",0.744133333333333
"10",0.736066666666667
"11",0.735133333333333
"12",0.728933333333333
"13",0.728266666666667
"14",0.7277
"15",0.727133333333333
"16",0.726333333333333
"17",0.7232
"18",0.723133333333333
"19",0.722533333333333
"20",0.714133333333333
"21",0.708866666666667
"22",0.7061
"23",0.696966666666667
"24",0.696133333333333
"25",0.694366666666667
"26",0.694266666666667
"27",0.6928
"28",0.692033333333333
"29",0.6899
"30",0.689766666666667
"31",0.689666666666667
"32",0.688666666666667
"33",0.6886
"34",0.687566666666667
"35",0.686266666666667
"36",0.6832
"37",0.681933333333333
"38",0.679366666666667
"39",0.678133333333333
"40",0.6764
"41",0.673366666666667
"42",0.673266666666667
"43",0.671733333333333
"44",0.670866666666667
"45",0.670666666666667
"46",0.669233333333333
"47",0.665433333333333
"48",0.6648
"49",0.663533333333333
"50",0.661266666666667
"51",0.6603
"52",0.657733333333333
"53",0.6559
"54",0.654933333333333
"55",0.653266666666667
"56",0.652333333333333
"57",0.651066666666667
"58",0.651066666666667
"59",0.649733333333333
"60",0.6482
"61",0.648133333333333
"62",0.6468
"63",0.640533333333333
"64",0.639466666666667
"65",0.639266666666667
"66",0.639266666666667
"67",0.6374
"68",0.6351
"69",0.6284
"70",0.628133333333333
"71",0.622666666666667
"72",0.622533333333333
"73",0.621266666666667
"74",0.620666666666667
"75",0.616833333333333
"76",0.616
"77",0.6156
"78",0.615466666666667
"79",0.6153
"80",0.604833333333333
"81",0.601833333333333
"82",0.598866666666667
"83",0.598
"84",0.596033333333333
"85",0.5958
"86",0.5867
"87",0.5861
"88",0.584533333333333
"89",0.582333333333333
"90",0.577133333333333
"91",0.5713
"92",0.569566666666667
"93",0.569366666666667
"94",0.568233333333333
"95",0.555533333333333
"96",0.540066666666667
"97",0.518366666666667
"98",0.511
"99",0.479166666666667
