"","x"
"1",0.8463
"2",0.8158
"3",0.8101
"4",0.8098
"5",0.7959
"6",0.7888
"7",0.7844
"8",0.78395
"9",0.7808
"10",0.7789
"11",0.7758
"12",0.7739
"13",0.7727
"14",0.769
"15",0.7684
"16",0.76655
"17",0.7664
"18",0.756
"19",0.7553
"20",0.7448
"21",0.7419
"22",0.7409
"23",0.7406
"24",0.7385
"25",0.7372
"26",0.7359
"27",0.7325
"28",0.7321
"29",0.7302
"30",0.7243
"31",0.7229
"32",0.7179
"33",0.717
"34",0.71635
"35",0.7156
"36",0.7155
"37",0.714
"38",0.7086
"39",0.7072
"40",0.7071
"41",0.7042
"42",0.7028
"43",0.7022
"44",0.69555
"45",0.6929
"46",0.68915
"47",0.6827
"48",0.68065
"49",0.67915
"50",0.67895
"51",0.6788
"52",0.67805
"53",0.6777
"54",0.67765
"55",0.6756
"56",0.67355
"57",0.664
"58",0.6622
"59",0.6592
"60",0.6537
"61",0.6534
"62",0.653
"63",0.6527
"64",0.65185
"65",0.64975
"66",0.64855
"67",0.6465
"68",0.6441
"69",0.6382
"70",0.634
"71",0.63195
"72",0.63125
"73",0.63075
"74",0.62865
"75",0.62745
"76",0.61935
"77",0.6157
"78",0.6144
"79",0.61375
"80",0.6077
"81",0.59705
"82",0.5959
"83",0.59325
"84",0.58395
"85",0.583
"86",0.5819
"87",0.58125
"88",0.581
"89",0.5733
"90",0.5639
"91",0.558
"92",0.5466
"93",0.54225
"94",0.52705
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.49925
