"","x"
"1",0.8345
"2",0.8200625
"3",0.8119375
"4",0.811625
"5",0.8109375
"6",0.8013125
"7",0.7971875
"8",0.794375
"9",0.7861875
"10",0.7858125
"11",0.784125
"12",0.7735625
"13",0.7715
"14",0.768625
"15",0.76525
"16",0.7646875
"17",0.7635
"18",0.760875
"19",0.757125
"20",0.7560625
"21",0.753875
"22",0.746125
"23",0.73875
"24",0.7366875
"25",0.7321875
"26",0.7306875
"27",0.7305625
"28",0.73
"29",0.7285
"30",0.7265
"31",0.723875
"32",0.72175
"33",0.7208125
"34",0.72
"35",0.7188125
"36",0.71775
"37",0.71725
"38",0.7083125
"39",0.7041875
"40",0.7013125
"41",0.699125
"42",0.699
"43",0.698375
"44",0.69725
"45",0.68975
"46",0.68775
"47",0.683625
"48",0.682625
"49",0.6823125
"50",0.6809375
"51",0.678375
"52",0.675875
"53",0.674875
"54",0.672
"55",0.6710625
"56",0.6649375
"57",0.663375
"58",0.6626875
"59",0.66125
"60",0.6576875
"61",0.656125
"62",0.6533125
"63",0.652125
"64",0.64975
"65",0.642125
"66",0.6380625
"67",0.637625
"68",0.6353125
"69",0.6335625
"70",0.6305
"71",0.627875
"72",0.625375
"73",0.6236875
"74",0.6221875
"75",0.6213125
"76",0.6170625
"77",0.61075
"78",0.6083125
"79",0.6083125
"80",0.6075625
"81",0.6055625
"82",0.5896875
"83",0.5775625
"84",0.57575
"85",0.57375
"86",0.558375
"87",0.553625
"88",0.5525
"89",0.551
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.495625
