"","x"
"1",0.869571428571429
"2",0.823428571428571
"3",0.789714285714286
"4",0.781714285714286
"5",0.780714285714286
"6",0.7765
"7",0.7755
"8",0.769642857142857
"9",0.766214285714286
"10",0.763428571428571
"11",0.762428571428571
"12",0.760285714285714
"13",0.757
"14",0.756928571428571
"15",0.7555
"16",0.752714285714286
"17",0.748642857142857
"18",0.747714285714286
"19",0.742142857142857
"20",0.738357142857143
"21",0.733785714285714
"22",0.733428571428571
"23",0.728142857142857
"24",0.717357142857143
"25",0.716214285714286
"26",0.709571428571429
"27",0.707071428571429
"28",0.7045
"29",0.704357142857143
"30",0.703642857142857
"31",0.701857142857143
"32",0.700714285714286
"33",0.700571428571429
"34",0.697642857142857
"35",0.697
"36",0.695
"37",0.691285714285714
"38",0.688428571428571
"39",0.686428571428571
"40",0.683642857142857
"41",0.680071428571429
"42",0.679928571428571
"43",0.678142857142857
"44",0.677
"45",0.6765
"46",0.673357142857143
"47",0.671857142857143
"48",0.671714285714286
"49",0.670714285714286
"50",0.670285714285714
"51",0.667
"52",0.665142857142857
"53",0.664428571428571
"54",0.662857142857143
"55",0.660214285714286
"56",0.66
"57",0.657357142857143
"58",0.656571428571429
"59",0.653
"60",0.649857142857143
"61",0.649214285714286
"62",0.646642857142857
"63",0.645857142857143
"64",0.636571428571429
"65",0.635714285714286
"66",0.635357142857143
"67",0.634928571428571
"68",0.634714285714286
"69",0.6315
"70",0.629714285714286
"71",0.625142857142857
"72",0.625142857142857
"73",0.624428571428571
"74",0.624285714285714
"75",0.623857142857143
"76",0.623785714285714
"77",0.623
"78",0.621642857142857
"79",0.620571428571429
"80",0.6205
"81",0.619142857142857
"82",0.607428571428571
"83",0.604285714285714
"84",0.601714285714286
"85",0.598214285714286
"86",0.591571428571429
"87",0.583857142857143
"88",0.576214285714286
"89",0.566571428571429
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
