"","x"
"1",0.831769230769231
"2",0.815961538461539
"3",0.792153846153846
"4",0.779076923076923
"5",0.7785
"6",0.776923076923077
"7",0.771653846153846
"8",0.77
"9",0.768038461538462
"10",0.759923076923077
"11",0.755846153846154
"12",0.751653846153846
"13",0.749923076923077
"14",0.747846153846154
"15",0.746
"16",0.739730769230769
"17",0.738807692307692
"18",0.727269230769231
"19",0.726692307692308
"20",0.720307692307692
"21",0.715076923076923
"22",0.711961538461538
"23",0.710115384615385
"24",0.707307692307692
"25",0.706615384615385
"26",0.705692307692308
"27",0.703
"28",0.694307692307692
"29",0.691653846153846
"30",0.690076923076923
"31",0.689
"32",0.685692307692308
"33",0.681307692307692
"34",0.680692307692308
"35",0.676769230769231
"36",0.672961538461538
"37",0.670961538461538
"38",0.670346153846154
"39",0.669346153846154
"40",0.668730769230769
"41",0.668153846153846
"42",0.6675
"43",0.664153846153846
"44",0.663
"45",0.661961538461538
"46",0.660423076923077
"47",0.659884615384615
"48",0.657769230769231
"49",0.657307692307692
"50",0.656346153846154
"51",0.656230769230769
"52",0.653384615384615
"53",0.652346153846154
"54",0.652230769230769
"55",0.651423076923077
"56",0.650923076923077
"57",0.650423076923077
"58",0.6475
"59",0.647461538461538
"60",0.647307692307692
"61",0.643769230769231
"62",0.642076923076923
"63",0.641461538461538
"64",0.639076923076923
"65",0.633538461538461
"66",0.631384615384615
"67",0.630538461538461
"68",0.629230769230769
"69",0.625423076923077
"70",0.623615384615385
"71",0.623230769230769
"72",0.621884615384615
"73",0.621346153846154
"74",0.620807692307692
"75",0.618884615384615
"76",0.617961538461538
"77",0.616961538461538
"78",0.616653846153846
"79",0.612230769230769
"80",0.611807692307692
"81",0.610384615384615
"82",0.606538461538462
"83",0.606307692307692
"84",0.601653846153846
"85",0.598653846153846
"86",0.590692307692308
"87",0.590423076923077
"88",0.589615384615385
"89",0.585807692307692
"90",0.578884615384615
"91",0.576307692307692
"92",0.574269230769231
"93",0.572653846153846
"94",0.570038461538461
"95",0.563192307692308
"96",0.554807692307692
"97",0.546961538461538
"98",0.544961538461538
"99",0.543346153846154
