"","x"
"1",0.832933333333333
"2",0.822733333333333
"3",0.8194
"4",0.7754
"5",0.765866666666667
"6",0.765366666666667
"7",0.758033333333333
"8",0.746766666666667
"9",0.742933333333333
"10",0.741933333333333
"11",0.7383
"12",0.736066666666667
"13",0.736
"14",0.726566666666667
"15",0.724266666666667
"16",0.723533333333333
"17",0.723533333333333
"18",0.722333333333333
"19",0.7146
"20",0.7128
"21",0.712066666666667
"22",0.711933333333333
"23",0.711333333333333
"24",0.7092
"25",0.7086
"26",0.705333333333333
"27",0.702866666666667
"28",0.702866666666667
"29",0.700466666666667
"30",0.697733333333333
"31",0.697266666666667
"32",0.6966
"33",0.693266666666667
"34",0.6906
"35",0.690066666666667
"36",0.689933333333333
"37",0.6893
"38",0.686833333333333
"39",0.684666666666667
"40",0.6823
"41",0.682133333333333
"42",0.679333333333333
"43",0.674633333333333
"44",0.674166666666667
"45",0.670066666666667
"46",0.669866666666667
"47",0.6694
"48",0.6688
"49",0.668333333333333
"50",0.666166666666667
"51",0.6617
"52",0.6616
"53",0.660266666666667
"54",0.659733333333333
"55",0.658333333333333
"56",0.658166666666667
"57",0.653333333333333
"58",0.652966666666667
"59",0.6528
"60",0.6526
"61",0.650933333333333
"62",0.649933333333333
"63",0.648466666666667
"64",0.646433333333333
"65",0.645733333333333
"66",0.644666666666667
"67",0.643533333333333
"68",0.6429
"69",0.641133333333333
"70",0.640933333333333
"71",0.640666666666667
"72",0.639733333333333
"73",0.637366666666667
"74",0.637066666666667
"75",0.632
"76",0.6216
"77",0.617733333333333
"78",0.615866666666667
"79",0.609466666666667
"80",0.608266666666667
"81",0.607966666666667
"82",0.607466666666667
"83",0.601833333333333
"84",0.6014
"85",0.600066666666667
"86",0.597166666666667
"87",0.592466666666667
"88",0.588866666666667
"89",0.587466666666667
"90",0.583466666666667
"91",0.580733333333333
"92",0.5792
"93",0.5787
"94",0.569933333333333
"95",0.562033333333333
"96",0.561933333333333
"97",0.5594
"98",0.554
"99",0.520266666666667
