"","x"
"1",0.8737
"2",0.8654
"3",0.85965
"4",0.8572
"5",0.832
"6",0.82745
"7",0.8212
"8",0.8158
"9",0.8012
"10",0.7976
"11",0.7966
"12",0.796
"13",0.7873
"14",0.78315
"15",0.78155
"16",0.7703
"17",0.769
"18",0.7675
"19",0.7574
"20",0.7563
"21",0.7541
"22",0.7507
"23",0.749
"24",0.74435
"25",0.7429
"26",0.7421
"27",0.7399
"28",0.7397
"29",0.7363
"30",0.7351
"31",0.73375
"32",0.7334
"33",0.73225
"34",0.7306
"35",0.7294
"36",0.729
"37",0.721
"38",0.7192
"39",0.7189
"40",0.71795
"41",0.71785
"42",0.71655
"43",0.7141
"44",0.71265
"45",0.7118
"46",0.71145
"47",0.71
"48",0.70825
"49",0.7066
"50",0.7057
"51",0.70465
"52",0.7
"53",0.698
"54",0.696
"55",0.6937
"56",0.69345
"57",0.6929
"58",0.69285
"59",0.6901
"60",0.68615
"61",0.685
"62",0.6829
"63",0.682
"64",0.67915
"65",0.6777
"66",0.67505
"67",0.6744
"68",0.67345
"69",0.66935
"70",0.6639
"71",0.6612
"72",0.6596
"73",0.65455
"74",0.6477
"75",0.642
"76",0.6394
"77",0.63645
"78",0.63625
"79",0.6342
"80",0.6304
"81",0.63
"82",0.6259
"83",0.62325
"84",0.6217
"85",0.6215
"86",0.618
"87",0.6134
"88",0.6127
"89",0.6101
"90",0.6073
"91",0.607
"92",0.6061
"93",0.58325
"94",0.5778
"95",0.57605
"96",0.57465
"97",0.56815
"98",0.544
"99",0.5
