"","x"
"1",0.9075
"2",0.906083333333333
"3",0.898166666666667
"4",0.880833333333333
"5",0.88
"6",0.872916666666667
"7",0.864333333333333
"8",0.854666666666667
"9",0.85275
"10",0.848166666666667
"11",0.847666666666667
"12",0.841916666666667
"13",0.83025
"14",0.817916666666667
"15",0.81725
"16",0.816
"17",0.812
"18",0.80425
"19",0.798666666666667
"20",0.7975
"21",0.795583333333333
"22",0.785333333333333
"23",0.781333333333333
"24",0.777833333333333
"25",0.776416666666667
"26",0.770916666666667
"27",0.763666666666667
"28",0.760666666666667
"29",0.759583333333333
"30",0.755583333333333
"31",0.751333333333333
"32",0.751166666666667
"33",0.742583333333333
"34",0.736083333333333
"35",0.735833333333333
"36",0.734583333333333
"37",0.729833333333333
"38",0.728833333333333
"39",0.728333333333333
"40",0.725333333333333
"41",0.7245
"42",0.722333333333333
"43",0.722
"44",0.717333333333333
"45",0.7155
"46",0.71525
"47",0.713416666666667
"48",0.709416666666667
"49",0.7075
"50",0.703333333333333
"51",0.697083333333333
"52",0.696833333333333
"53",0.695333333333333
"54",0.6935
"55",0.6905
"56",0.690166666666667
"57",0.687666666666667
"58",0.687416666666667
"59",0.681
"60",0.67875
"61",0.677583333333333
"62",0.67675
"63",0.67425
"64",0.669666666666667
"65",0.667833333333333
"66",0.667166666666667
"67",0.666166666666667
"68",0.66475
"69",0.6605
"70",0.659166666666667
"71",0.65875
"72",0.65775
"73",0.652416666666667
"74",0.647666666666667
"75",0.638
"76",0.634
"77",0.627083333333333
"78",0.623916666666667
"79",0.622416666666667
"80",0.62225
"81",0.622166666666667
"82",0.621666666666667
"83",0.613416666666667
"84",0.60675
"85",0.606583333333333
"86",0.5975
"87",0.595083333333333
"88",0.5905
"89",0.54975
"90",0.53825
"91",0.536083333333333
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.475416666666667
