"","x"
"1",0.8425
"2",0.794857142857143
"3",0.792285714285714
"4",0.771214285714286
"5",0.761892857142857
"6",0.760571428571429
"7",0.759892857142857
"8",0.758428571428571
"9",0.75525
"10",0.752428571428571
"11",0.749357142857143
"12",0.747392857142857
"13",0.745857142857143
"14",0.739785714285714
"15",0.735071428571429
"16",0.730964285714286
"17",0.724571428571429
"18",0.72425
"19",0.721785714285714
"20",0.719428571428571
"21",0.717928571428571
"22",0.7175
"23",0.715214285714286
"24",0.712142857142857
"25",0.705357142857143
"26",0.705071428571429
"27",0.702392857142857
"28",0.702357142857143
"29",0.698357142857143
"30",0.697464285714286
"31",0.693714285714286
"32",0.693178571428571
"33",0.691892857142857
"34",0.689214285714286
"35",0.689142857142857
"36",0.687428571428571
"37",0.683142857142857
"38",0.683
"39",0.682107142857143
"40",0.6805
"41",0.6795
"42",0.678785714285714
"43",0.677
"44",0.676857142857143
"45",0.673535714285714
"46",0.673035714285714
"47",0.666714285714286
"48",0.66525
"49",0.664071428571429
"50",0.662428571428571
"51",0.662071428571429
"52",0.661821428571429
"53",0.661714285714286
"54",0.6615
"55",0.660571428571429
"56",0.660071428571429
"57",0.660071428571429
"58",0.654785714285714
"59",0.654714285714286
"60",0.653142857142857
"61",0.647535714285714
"62",0.644178571428571
"63",0.641678571428571
"64",0.640607142857143
"65",0.640464285714286
"66",0.639357142857143
"67",0.63925
"68",0.638
"69",0.636571428571429
"70",0.636142857142857
"71",0.635464285714286
"72",0.635107142857143
"73",0.63325
"74",0.632214285714286
"75",0.630107142857143
"76",0.628357142857143
"77",0.628142857142857
"78",0.626964285714286
"79",0.624357142857143
"80",0.623071428571429
"81",0.620428571428571
"82",0.619678571428571
"83",0.619642857142857
"84",0.6145
"85",0.6025
"86",0.600928571428571
"87",0.596571428571429
"88",0.594642857142857
"89",0.588714285714286
"90",0.588571428571429
"91",0.587178571428571
"92",0.586821428571429
"93",0.578357142857143
"94",0.5685
"95",0.568214285714286
"96",0.565821428571429
"97",0.5575
"98",0.552142857142857
"99",0.551464285714286
