"","x"
"1",0.817909090909091
"2",0.817727272727273
"3",0.817409090909091
"4",0.793409090909091
"5",0.786636363636364
"6",0.784090909090909
"7",0.781909090909091
"8",0.780636363636364
"9",0.779636363636364
"10",0.777
"11",0.775363636363636
"12",0.771545454545455
"13",0.771
"14",0.768272727272727
"15",0.767636363636364
"16",0.759181818181818
"17",0.758181818181818
"18",0.757636363636364
"19",0.754727272727273
"20",0.747181818181818
"21",0.745818181818182
"22",0.743727272727273
"23",0.738272727272727
"24",0.736545454545455
"25",0.731727272727273
"26",0.731636363636364
"27",0.727454545454545
"28",0.727
"29",0.724318181818182
"30",0.716636363636364
"31",0.714090909090909
"32",0.712272727272727
"33",0.710909090909091
"34",0.706909090909091
"35",0.7055
"36",0.703454545454545
"37",0.701454545454545
"38",0.699727272727273
"39",0.698272727272727
"40",0.697545454545455
"41",0.696545454545455
"42",0.695045454545455
"43",0.686636363636364
"44",0.686590909090909
"45",0.676863636363636
"46",0.676545454545455
"47",0.675863636363636
"48",0.673090909090909
"49",0.670363636363636
"50",0.669181818181818
"51",0.664454545454545
"52",0.664272727272727
"53",0.663954545454545
"54",0.663090909090909
"55",0.660681818181818
"56",0.659909090909091
"57",0.657909090909091
"58",0.656181818181818
"59",0.654409090909091
"60",0.652681818181818
"61",0.651
"62",0.650681818181818
"63",0.648772727272727
"64",0.647181818181818
"65",0.646590909090909
"66",0.646545454545455
"67",0.645545454545455
"68",0.643227272727273
"69",0.640909090909091
"70",0.6405
"71",0.639136363636364
"72",0.6325
"73",0.632
"74",0.631818181818182
"75",0.629090909090909
"76",0.627681818181818
"77",0.626772727272727
"78",0.625818181818182
"79",0.623045454545455
"80",0.622590909090909
"81",0.622
"82",0.616045454545455
"83",0.613727272727273
"84",0.613454545454545
"85",0.612363636363636
"86",0.609227272727273
"87",0.607954545454545
"88",0.607454545454545
"89",0.603045454545455
"90",0.596272727272727
"91",0.589772727272727
"92",0.589090909090909
"93",0.585590909090909
"94",0.577545454545455
"95",0.575909090909091
"96",0.569954545454545
"97",0.513863636363636
"98",0.5
"99",0.492863636363636
