"","x"
"1",0.645314814814815
"2",0.640555555555556
"3",0.638694444444444
"4",0.636824074074074
"5",0.636796296296296
"6",0.632805555555556
"7",0.63225
"8",0.631773148148148
"9",0.630351851851852
"10",0.629759259259259
"11",0.629416666666667
"12",0.626652777777778
"13",0.626490740740741
"14",0.625851851851852
"15",0.625546296296296
"16",0.62362037037037
"17",0.623018518518519
"18",0.621675925925926
"19",0.621574074074074
"20",0.621333333333333
"21",0.621212962962963
"22",0.620009259259259
"23",0.619907407407407
"24",0.619092592592593
"25",0.616546296296296
"26",0.613907407407407
"27",0.611203703703704
"28",0.610953703703704
"29",0.610583333333333
"30",0.61037037037037
"31",0.609953703703704
"32",0.609453703703704
"33",0.609296296296296
"34",0.609194444444444
"35",0.608953703703704
"36",0.608509259259259
"37",0.608027777777778
"38",0.607805555555556
"39",0.605916666666667
"40",0.605277777777778
"41",0.604648148148148
"42",0.60287037037037
"43",0.601657407407407
"44",0.600898148148148
"45",0.600611111111111
"46",0.6005
"47",0.599694444444444
"48",0.599583333333333
"49",0.599453703703704
"50",0.597361111111111
"51",0.596990740740741
"52",0.596444444444444
"53",0.596277777777778
"54",0.596240740740741
"55",0.595472222222222
"56",0.594925925925926
"57",0.594898148148148
"58",0.594282407407407
"59",0.593907407407407
"60",0.592148148148148
"61",0.5915
"62",0.591101851851852
"63",0.589787037037037
"64",0.58925
"65",0.587546296296296
"66",0.586638888888889
"67",0.58662962962963
"68",0.585837962962963
"69",0.584777777777778
"70",0.584583333333333
"71",0.584453703703704
"72",0.584087962962963
"73",0.582703703703704
"74",0.582222222222222
"75",0.581708333333333
"76",0.58137962962963
"77",0.580777777777778
"78",0.580018518518518
"79",0.579462962962963
"80",0.578444444444444
"81",0.57812037037037
"82",0.578055555555556
"83",0.578037037037037
"84",0.577462962962963
"85",0.577462962962963
"86",0.576527777777778
"87",0.576287037037037
"88",0.576166666666667
"89",0.575907407407407
"90",0.5745
"91",0.573796296296296
"92",0.57362037037037
"93",0.573435185185185
"94",0.573351851851852
"95",0.568518518518519
"96",0.561759259259259
"97",0.561481481481481
"98",0.557453703703704
"99",0.549111111111111
