"","x"
"1",0.9
"2",0.8832
"3",0.8826
"4",0.8748
"5",0.874
"6",0.8738
"7",0.8616
"8",0.8555
"9",0.8543
"10",0.8524
"11",0.8512
"12",0.8504
"13",0.8406
"14",0.832
"15",0.8298
"16",0.8192
"17",0.8075
"18",0.8029
"19",0.798
"20",0.7948
"21",0.7942
"22",0.7914
"23",0.79
"24",0.7893
"25",0.7885
"26",0.7884
"27",0.786
"28",0.7836
"29",0.7786
"30",0.7768
"31",0.7766
"32",0.776
"33",0.7712
"34",0.7707
"35",0.7684
"36",0.7678
"37",0.7675
"38",0.7621
"39",0.7544
"40",0.7543
"41",0.7542
"42",0.7532
"43",0.7487
"44",0.7484
"45",0.7471
"46",0.7454
"47",0.7446
"48",0.739
"49",0.7344
"50",0.7333
"51",0.7307
"52",0.73
"53",0.7299
"54",0.728
"55",0.7264
"56",0.7242
"57",0.7203
"58",0.7174
"59",0.7131
"60",0.7027
"61",0.7001
"62",0.6997
"63",0.6948
"64",0.6798
"65",0.6793
"66",0.6735
"67",0.6727
"68",0.6717
"69",0.6703
"70",0.6626
"71",0.6606
"72",0.6554
"73",0.6549
"74",0.6525
"75",0.6502
"76",0.6476
"77",0.6468
"78",0.6465
"79",0.6457
"80",0.6391
"81",0.6363
"82",0.6356
"83",0.6346
"84",0.6316
"85",0.6303
"86",0.6289
"87",0.6285
"88",0.6146
"89",0.6066
"90",0.5936
"91",0.5413
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
