"","x"
"1",0.7549375
"2",0.73653125
"3",0.73559375
"4",0.7285625
"5",0.719875
"6",0.70765625
"7",0.70115625
"8",0.7003125
"9",0.69890625
"10",0.6978125
"11",0.6950625
"12",0.69471875
"13",0.69440625
"14",0.6925625
"15",0.6895
"16",0.687
"17",0.68490625
"18",0.68059375
"19",0.67721875
"20",0.6763125
"21",0.6738125
"22",0.67
"23",0.669125
"24",0.668375
"25",0.6655625
"26",0.66303125
"27",0.6613125
"28",0.659375
"29",0.65834375
"30",0.65815625
"31",0.6576875
"32",0.65396875
"33",0.6536875
"34",0.65234375
"35",0.65190625
"36",0.648625
"37",0.64721875
"38",0.64625
"39",0.64596875
"40",0.6445
"41",0.64446875
"42",0.6435625
"43",0.64253125
"44",0.64171875
"45",0.640375
"46",0.6399375
"47",0.6399375
"48",0.6355
"49",0.63440625
"50",0.633625
"51",0.6335
"52",0.6315
"53",0.6308125
"54",0.62990625
"55",0.62875
"56",0.62846875
"57",0.628375
"58",0.628125
"59",0.62796875
"60",0.6276875
"61",0.62596875
"62",0.62534375
"63",0.62440625
"64",0.62353125
"65",0.62328125
"66",0.6229375
"67",0.6216875
"68",0.61796875
"69",0.617125
"70",0.6131875
"71",0.6128125
"72",0.61271875
"73",0.61
"74",0.6075625
"75",0.6041875
"76",0.60375
"77",0.60059375
"78",0.59859375
"79",0.598125
"80",0.59515625
"81",0.592375
"82",0.585875
"83",0.5856875
"84",0.582375
"85",0.58025
"86",0.58009375
"87",0.5796875
"88",0.5783125
"89",0.57765625
"90",0.57684375
"91",0.57478125
"92",0.57409375
"93",0.5673125
"94",0.562625
"95",0.5625625
"96",0.55875
"97",0.55153125
"98",0.55009375
"99",0.50590625
