"","x"
"1",0.892714285714286
"2",0.860428571428571
"3",0.859285714285714
"4",0.836571428571429
"5",0.825571428571429
"6",0.819285714285714
"7",0.818357142857143
"8",0.806857142857143
"9",0.800571428571429
"10",0.790142857142857
"11",0.781357142857143
"12",0.779357142857143
"13",0.777142857142857
"14",0.776214285714286
"15",0.775071428571429
"16",0.765357142857143
"17",0.763857142857143
"18",0.762285714285714
"19",0.759214285714286
"20",0.758571428571429
"21",0.757571428571429
"22",0.757571428571429
"23",0.755857142857143
"24",0.754428571428571
"25",0.753357142857143
"26",0.749714285714286
"27",0.747142857142857
"28",0.745714285714286
"29",0.742428571428571
"30",0.740785714285714
"31",0.738357142857143
"32",0.736
"33",0.734714285714286
"34",0.7345
"35",0.732571428571429
"36",0.729285714285714
"37",0.724571428571429
"38",0.721857142857143
"39",0.717
"40",0.7155
"41",0.7155
"42",0.713857142857143
"43",0.713857142857143
"44",0.709071428571429
"45",0.7075
"46",0.707
"47",0.706214285714286
"48",0.7035
"49",0.703
"50",0.702714285714286
"51",0.700928571428571
"52",0.699428571428571
"53",0.696928571428571
"54",0.695714285714286
"55",0.693
"56",0.691357142857143
"57",0.690571428571429
"58",0.685714285714286
"59",0.6815
"60",0.680071428571429
"61",0.677214285714286
"62",0.668214285714286
"63",0.668
"64",0.664285714285714
"65",0.662642857142857
"66",0.656642857142857
"67",0.656357142857143
"68",0.653571428571429
"69",0.650928571428571
"70",0.647714285714286
"71",0.643285714285714
"72",0.639428571428571
"73",0.637142857142857
"74",0.636928571428571
"75",0.635214285714286
"76",0.635
"77",0.632214285714286
"78",0.629714285714286
"79",0.628
"80",0.626071428571429
"81",0.625571428571429
"82",0.617714285714286
"83",0.613857142857143
"84",0.611571428571429
"85",0.608214285714286
"86",0.602285714285714
"87",0.600785714285714
"88",0.598785714285714
"89",0.598714285714286
"90",0.594857142857143
"91",0.593
"92",0.573928571428571
"93",0.552357142857143
"94",0.541785714285714
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
