"","x"
"1",0.9205
"2",0.899666666666667
"3",0.89325
"4",0.868
"5",0.8515
"6",0.8445
"7",0.8415
"8",0.830916666666667
"9",0.83
"10",0.829083333333333
"11",0.827583333333333
"12",0.82575
"13",0.824166666666667
"14",0.8235
"15",0.813166666666667
"16",0.813166666666667
"17",0.811833333333333
"18",0.805583333333333
"19",0.800833333333333
"20",0.793333333333333
"21",0.790833333333333
"22",0.78775
"23",0.774583333333333
"24",0.77325
"25",0.763833333333333
"26",0.763833333333333
"27",0.763333333333333
"28",0.762166666666667
"29",0.760833333333333
"30",0.7605
"31",0.759833333333333
"32",0.758166666666667
"33",0.748083333333333
"34",0.743916666666667
"35",0.74125
"36",0.737166666666667
"37",0.734583333333333
"38",0.734166666666667
"39",0.730583333333333
"40",0.728916666666667
"41",0.726166666666667
"42",0.71925
"43",0.717583333333333
"44",0.715083333333333
"45",0.714416666666667
"46",0.714
"47",0.713833333333333
"48",0.712
"49",0.710833333333333
"50",0.696916666666667
"51",0.69675
"52",0.692583333333333
"53",0.692583333333333
"54",0.692333333333333
"55",0.6915
"56",0.687583333333333
"57",0.685583333333333
"58",0.683166666666667
"59",0.683
"60",0.674083333333333
"61",0.672166666666667
"62",0.67175
"63",0.671416666666667
"64",0.670166666666667
"65",0.661666666666667
"66",0.660166666666667
"67",0.651916666666667
"68",0.651666666666667
"69",0.650916666666667
"70",0.642333333333333
"71",0.637083333333333
"72",0.636916666666667
"73",0.63575
"74",0.625416666666667
"75",0.615916666666667
"76",0.60525
"77",0.600916666666667
"78",0.6005
"79",0.595916666666667
"80",0.59475
"81",0.583833333333333
"82",0.572583333333333
"83",0.530583333333333
"84",0.5
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.495583333333333
"97",0.486
"98",0.468333333333333
"99",0.467083333333333
