"","x"
"1",0.911
"2",0.904583333333333
"3",0.868166666666667
"4",0.866
"5",0.8655
"6",0.858416666666667
"7",0.854166666666667
"8",0.820666666666667
"9",0.819666666666667
"10",0.810833333333333
"11",0.8075
"12",0.800833333333333
"13",0.800666666666667
"14",0.795166666666667
"15",0.795
"16",0.781666666666667
"17",0.77925
"18",0.779083333333333
"19",0.768583333333333
"20",0.765416666666667
"21",0.759666666666667
"22",0.758666666666667
"23",0.754833333333333
"24",0.7545
"25",0.7485
"26",0.746416666666667
"27",0.740583333333333
"28",0.7405
"29",0.739333333333333
"30",0.73775
"31",0.724666666666667
"32",0.724166666666667
"33",0.724
"34",0.721583333333333
"35",0.721416666666667
"36",0.721
"37",0.718916666666667
"38",0.718916666666667
"39",0.706
"40",0.704916666666667
"41",0.702416666666667
"42",0.694833333333333
"43",0.694333333333333
"44",0.692583333333333
"45",0.688083333333333
"46",0.685833333333333
"47",0.6835
"48",0.6825
"49",0.6785
"50",0.676416666666667
"51",0.67175
"52",0.67025
"53",0.66925
"54",0.667666666666667
"55",0.661833333333333
"56",0.661416666666667
"57",0.65875
"58",0.653916666666667
"59",0.653416666666667
"60",0.65275
"61",0.650333333333333
"62",0.649166666666667
"63",0.645916666666667
"64",0.642416666666667
"65",0.637583333333333
"66",0.6345
"67",0.631583333333333
"68",0.63075
"69",0.625583333333333
"70",0.616
"71",0.610833333333333
"72",0.607083333333333
"73",0.607083333333333
"74",0.602833333333333
"75",0.600916666666667
"76",0.597
"77",0.58875
"78",0.5815
"79",0.572416666666667
"80",0.5665
"81",0.563083333333333
"82",0.5595
"83",0.558416666666667
"84",0.5
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.48625
