"","x"
"1",0.922166666666667
"2",0.9025
"3",0.842333333333333
"4",0.827083333333333
"5",0.812833333333333
"6",0.807
"7",0.796833333333333
"8",0.7945
"9",0.793583333333333
"10",0.789583333333333
"11",0.784166666666667
"12",0.782
"13",0.777583333333333
"14",0.775666666666667
"15",0.773
"16",0.763666666666667
"17",0.763166666666667
"18",0.761833333333333
"19",0.761166666666667
"20",0.760666666666667
"21",0.756416666666667
"22",0.752583333333333
"23",0.751166666666667
"24",0.74975
"25",0.7475
"26",0.7455
"27",0.742333333333333
"28",0.742083333333333
"29",0.740666666666667
"30",0.74025
"31",0.7395
"32",0.732916666666667
"33",0.7295
"34",0.725833333333333
"35",0.72525
"36",0.724833333333333
"37",0.719583333333333
"38",0.718166666666667
"39",0.717666666666667
"40",0.717333333333333
"41",0.716
"42",0.711583333333333
"43",0.711166666666667
"44",0.707
"45",0.705583333333333
"46",0.705166666666667
"47",0.702833333333333
"48",0.701083333333333
"49",0.7005
"50",0.700083333333333
"51",0.695333333333333
"52",0.694833333333333
"53",0.694333333333333
"54",0.693333333333333
"55",0.691833333333333
"56",0.690333333333333
"57",0.689166666666667
"58",0.687333333333333
"59",0.684166666666667
"60",0.683583333333333
"61",0.681666666666667
"62",0.676416666666667
"63",0.675083333333333
"64",0.674833333333333
"65",0.673166666666667
"66",0.662666666666667
"67",0.6625
"68",0.65975
"69",0.658333333333333
"70",0.656416666666667
"71",0.6515
"72",0.647166666666667
"73",0.6465
"74",0.637
"75",0.6365
"76",0.63425
"77",0.630166666666667
"78",0.624666666666667
"79",0.623
"80",0.613333333333333
"81",0.611166666666667
"82",0.6095
"83",0.591166666666667
"84",0.587
"85",0.551416666666667
"86",0.531083333333333
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
