"","x"
"1",0.654745098039216
"2",0.645558823529412
"3",0.644975490196078
"4",0.633117647058824
"5",0.628142156862745
"6",0.627323529411765
"7",0.625627450980392
"8",0.625294117647059
"9",0.624382352941176
"10",0.623441176470588
"11",0.62321568627451
"12",0.622843137254902
"13",0.622588235294118
"14",0.622029411764706
"15",0.621147058823529
"16",0.620558823529412
"17",0.620450980392157
"18",0.620392156862745
"19",0.620127450980392
"20",0.618833333333333
"21",0.617303921568627
"22",0.617073529411765
"23",0.616392156862745
"24",0.61628431372549
"25",0.614117647058824
"26",0.614039215686275
"27",0.611941176470588
"28",0.611039215686275
"29",0.609637254901961
"30",0.609009803921569
"31",0.608607843137255
"32",0.608578431372549
"33",0.608495098039216
"34",0.60806862745098
"35",0.607897058823529
"36",0.60756862745098
"37",0.606411764705882
"38",0.606176470588235
"39",0.605794117647059
"40",0.604848039215686
"41",0.60478431372549
"42",0.604637254901961
"43",0.602549019607843
"44",0.601294117647059
"45",0.600882352941176
"46",0.600813725490196
"47",0.600676470588235
"48",0.600147058823529
"49",0.599901960784314
"50",0.599509803921569
"51",0.598745098039216
"52",0.598460784313726
"53",0.597029411764706
"54",0.596019607843137
"55",0.595058823529412
"56",0.594852941176471
"57",0.594754901960784
"58",0.59456862745098
"59",0.594294117647059
"60",0.592794117647059
"61",0.591480392156863
"62",0.591313725490196
"63",0.590852941176471
"64",0.590549019607843
"65",0.589294117647059
"66",0.589235294117647
"67",0.589107843137255
"68",0.588254901960784
"69",0.586813725490196
"70",0.585362745098039
"71",0.58343137254902
"72",0.582882352941177
"73",0.582686274509804
"74",0.58206862745098
"75",0.581901960784314
"76",0.581196078431373
"77",0.580343137254902
"78",0.579308823529412
"79",0.579269607843137
"80",0.579176470588235
"81",0.57856862745098
"82",0.578549019607843
"83",0.577098039215686
"84",0.574039215686274
"85",0.572333333333333
"86",0.571397058823529
"87",0.570632352941176
"88",0.570480392156863
"89",0.564901960784314
"90",0.563323529411765
"91",0.563323529411765
"92",0.561926470588235
"93",0.56181862745098
"94",0.560921568627451
"95",0.557480392156863
"96",0.55621568627451
"97",0.554529411764706
"98",0.548225490196078
"99",0.542823529411765
