"","x"
"1",0.622936416184971
"2",0.615335260115607
"3",0.611450867052023
"4",0.610618497109827
"5",0.605098265895954
"6",0.603901734104046
"7",0.603132947976879
"8",0.602352601156069
"9",0.599511560693642
"10",0.599341040462428
"11",0.59871098265896
"12",0.597653179190751
"13",0.594826589595376
"14",0.594797687861272
"15",0.594612716763006
"16",0.594352601156069
"17",0.594306358381503
"18",0.592583815028902
"19",0.592017341040462
"20",0.591658959537572
"21",0.59106936416185
"22",0.590416184971098
"23",0.590404624277457
"24",0.59
"25",0.58985549132948
"26",0.58942774566474
"27",0.589115606936416
"28",0.588921965317919
"29",0.587601156069364
"30",0.587537572254335
"31",0.587375722543353
"32",0.586653179190751
"33",0.583150289017341
"34",0.582196531791908
"35",0.582104046242775
"36",0.58128901734104
"37",0.581242774566474
"38",0.580531791907514
"39",0.579872832369942
"40",0.57914450867052
"41",0.579080924855491
"42",0.57849710982659
"43",0.578306358381503
"44",0.578057803468208
"45",0.577208092485549
"46",0.576947976878613
"47",0.575341040462428
"48",0.574265895953757
"49",0.573101156069364
"50",0.572815028901734
"51",0.57235838150289
"52",0.57235838150289
"53",0.572063583815029
"54",0.571745664739884
"55",0.571508670520231
"56",0.571312138728324
"57",0.571109826589595
"58",0.571005780346821
"59",0.570647398843931
"60",0.570115606936416
"61",0.569138728323699
"62",0.56893063583815
"63",0.568265895953757
"64",0.567670520231214
"65",0.567369942196532
"66",0.567150289017341
"67",0.566895953757225
"68",0.566797687861272
"69",0.566670520231214
"70",0.566560693641619
"71",0.56650289017341
"72",0.566468208092486
"73",0.564774566473988
"74",0.56400289017341
"75",0.563890173410405
"76",0.563774566473988
"77",0.562780346820809
"78",0.562138728323699
"79",0.561832369942197
"80",0.56178612716763
"81",0.561780346820809
"82",0.560872832369942
"83",0.560121387283237
"84",0.559971098265896
"85",0.559274566473988
"86",0.559225433526012
"87",0.558979768786127
"88",0.557416184971098
"89",0.557410404624277
"90",0.557046242774566
"91",0.556803468208092
"92",0.555867052023121
"93",0.555219653179191
"94",0.549965317919075
"95",0.549635838150289
"96",0.548913294797688
"97",0.544670520231214
"98",0.543942196531792
"99",0.536820809248555
