"","x"
"1",0.804
"2",0.7821
"3",0.76075
"4",0.75075
"5",0.73805
"6",0.73535
"7",0.73345
"8",0.7285
"9",0.72745
"10",0.72325
"11",0.7181
"12",0.71735
"13",0.70285
"14",0.70235
"15",0.7022
"16",0.70195
"17",0.7016
"18",0.7014
"19",0.69905
"20",0.69675
"21",0.6958
"22",0.6956
"23",0.6933
"24",0.69135
"25",0.69055
"26",0.6903
"27",0.68805
"28",0.68715
"29",0.6863
"30",0.68455
"31",0.68305
"32",0.6823
"33",0.68015
"34",0.68
"35",0.67855
"36",0.67815
"37",0.678
"38",0.6751
"39",0.67375
"40",0.67245
"41",0.67065
"42",0.6702
"43",0.6693
"44",0.6686
"45",0.6675
"46",0.6643
"47",0.66195
"48",0.66095
"49",0.66085
"50",0.65775
"51",0.65765
"52",0.6574
"53",0.65695
"54",0.6568
"55",0.65665
"56",0.6553
"57",0.65505
"58",0.65465
"59",0.6536
"60",0.64965
"61",0.6492
"62",0.64795
"63",0.6468
"64",0.6464
"65",0.645775
"66",0.64115
"67",0.6369
"68",0.63545
"69",0.6339
"70",0.6339
"71",0.63135
"72",0.63125
"73",0.630825
"74",0.63025
"75",0.6288
"76",0.62775
"77",0.62725
"78",0.62685
"79",0.6268
"80",0.6244
"81",0.6234
"82",0.62275
"83",0.620975
"84",0.6202
"85",0.6186
"86",0.61725
"87",0.61585
"88",0.61515
"89",0.614375
"90",0.6098
"91",0.6078
"92",0.60635
"93",0.60515
"94",0.5906
"95",0.58065
"96",0.57955
"97",0.57415
"98",0.56995
"99",0.5564
