"","x"
"1",0.86975
"2",0.85175
"3",0.833375
"4",0.8251875
"5",0.824375
"6",0.8144375
"7",0.811875
"8",0.807375
"9",0.787625
"10",0.782625
"11",0.780375
"12",0.779625
"13",0.7686875
"14",0.764125
"15",0.759375
"16",0.756375
"17",0.7559375
"18",0.7515625
"19",0.74175
"20",0.741625
"21",0.7400625
"22",0.739625
"23",0.7365625
"24",0.735875
"25",0.73425
"26",0.731875
"27",0.7283125
"28",0.726125
"29",0.724625
"30",0.7245
"31",0.723625
"32",0.72175
"33",0.721125
"34",0.714
"35",0.713125
"36",0.711125
"37",0.71025
"38",0.707625
"39",0.706875
"40",0.706
"41",0.7056875
"42",0.699
"43",0.69525
"44",0.68725
"45",0.67875
"46",0.6776875
"47",0.6736875
"48",0.673625
"49",0.672875
"50",0.6714375
"51",0.66975
"52",0.669625
"53",0.6681875
"54",0.66625
"55",0.663875
"56",0.661125
"57",0.660125
"58",0.659
"59",0.656
"60",0.65575
"61",0.655125
"62",0.652625
"63",0.6513125
"64",0.648875
"65",0.6465625
"66",0.6455625
"67",0.64125
"68",0.6329375
"69",0.6315625
"70",0.6315
"71",0.630125
"72",0.6229375
"73",0.621875
"74",0.615125
"75",0.61425
"76",0.6139375
"77",0.604625
"78",0.603625
"79",0.585875
"80",0.5829375
"81",0.5819375
"82",0.5814375
"83",0.580625
"84",0.578125
"85",0.57175
"86",0.57125
"87",0.5669375
"88",0.5526875
"89",0.551375
"90",0.5285
"91",0.51775
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
