"","x"
"1",0.810545454545455
"2",0.808454545454545
"3",0.793
"4",0.790090909090909
"5",0.772636363636364
"6",0.770818181818182
"7",0.764863636363636
"8",0.758363636363636
"9",0.755818181818182
"10",0.754818181818182
"11",0.754
"12",0.746909090909091
"13",0.746636363636364
"14",0.746363636363636
"15",0.746
"16",0.746
"17",0.745818181818182
"18",0.745590909090909
"19",0.745227272727273
"20",0.742818181818182
"21",0.742590909090909
"22",0.7395
"23",0.738454545454545
"24",0.734181818181818
"25",0.733818181818182
"26",0.731545454545454
"27",0.7305
"28",0.729545454545454
"29",0.726227272727273
"30",0.725863636363636
"31",0.719909090909091
"32",0.717272727272727
"33",0.715136363636364
"34",0.712818181818182
"35",0.712272727272727
"36",0.711363636363636
"37",0.710090909090909
"38",0.709818181818182
"39",0.708954545454546
"40",0.706727272727273
"41",0.705818181818182
"42",0.705818181818182
"43",0.704863636363636
"44",0.696
"45",0.692818181818182
"46",0.691545454545455
"47",0.691363636363636
"48",0.688090909090909
"49",0.687818181818182
"50",0.684363636363636
"51",0.683727272727273
"52",0.682090909090909
"53",0.679
"54",0.670090909090909
"55",0.669090909090909
"56",0.6675
"57",0.665863636363636
"58",0.664545454545455
"59",0.657772727272727
"60",0.656545454545455
"61",0.654454545454545
"62",0.653863636363636
"63",0.653545454545455
"64",0.650909090909091
"65",0.648
"66",0.644636363636364
"67",0.641818181818182
"68",0.640818181818182
"69",0.640363636363636
"70",0.639954545454545
"71",0.636318181818182
"72",0.633454545454545
"73",0.632136363636364
"74",0.626090909090909
"75",0.625272727272727
"76",0.623909090909091
"77",0.614681818181818
"78",0.613409090909091
"79",0.606454545454545
"80",0.604454545454545
"81",0.603818181818182
"82",0.601772727272727
"83",0.594818181818182
"84",0.591818181818182
"85",0.591681818181818
"86",0.587045454545455
"87",0.586363636363636
"88",0.584681818181818
"89",0.580318181818182
"90",0.579772727272727
"91",0.579590909090909
"92",0.577727272727273
"93",0.576409090909091
"94",0.565181818181818
"95",0.562954545454545
"96",0.553090909090909
"97",0.550181818181818
"98",0.517818181818182
"99",0.516954545454545
