"","x"
"1",0.76535
"2",0.7356
"3",0.72945
"4",0.728525
"5",0.72765
"6",0.724025
"7",0.72195
"8",0.720625
"9",0.7199
"10",0.7197
"11",0.718225
"12",0.7145
"13",0.70755
"14",0.7059
"15",0.694225
"16",0.69415
"17",0.688875
"18",0.68295
"19",0.682575
"20",0.67765
"21",0.6776
"22",0.675175
"23",0.6734
"24",0.67275
"25",0.67235
"26",0.67025
"27",0.665175
"28",0.665075
"29",0.6635
"30",0.66295
"31",0.6619
"32",0.66175
"33",0.660675
"34",0.6604
"35",0.656775
"36",0.65645
"37",0.65625
"38",0.6559
"39",0.6558
"40",0.65575
"41",0.65505
"42",0.654125
"43",0.653575
"44",0.6532
"45",0.65245
"46",0.65155
"47",0.651475
"48",0.6512
"49",0.65075
"50",0.648975
"51",0.6487
"52",0.64765
"53",0.647575
"54",0.6467
"55",0.645575
"56",0.645075
"57",0.643075
"58",0.64145
"59",0.63855
"60",0.636425
"61",0.635025
"62",0.634175
"63",0.6338
"64",0.6319
"65",0.63145
"66",0.6281
"67",0.621025
"68",0.620725
"69",0.620575
"70",0.6187
"71",0.6171
"72",0.6168
"73",0.61425
"74",0.612125
"75",0.611625
"76",0.610625
"77",0.607975
"78",0.603425
"79",0.599625
"80",0.598225
"81",0.596
"82",0.59585
"83",0.595475
"84",0.5949
"85",0.59315
"86",0.59185
"87",0.586825
"88",0.585475
"89",0.583325
"90",0.582225
"91",0.5812
"92",0.5806
"93",0.574925
"94",0.569525
"95",0.5687
"96",0.566825
"97",0.55965
"98",0.553375
"99",0.5469
