"","x"
"1",0.837833333333333
"2",0.83525
"3",0.831208333333333
"4",0.825
"5",0.821166666666667
"6",0.806833333333333
"7",0.806833333333333
"8",0.796916666666667
"9",0.789416666666667
"10",0.7835
"11",0.7745
"12",0.7735
"13",0.76675
"14",0.762083333333333
"15",0.759166666666667
"16",0.754083333333333
"17",0.7515
"18",0.750541666666667
"19",0.745958333333333
"20",0.745833333333333
"21",0.744833333333333
"22",0.743416666666667
"23",0.742166666666667
"24",0.741041666666667
"25",0.73525
"26",0.734
"27",0.733333333333333
"28",0.731166666666667
"29",0.731041666666667
"30",0.73075
"31",0.728083333333333
"32",0.72675
"33",0.726
"34",0.725833333333333
"35",0.725166666666667
"36",0.7245
"37",0.719291666666667
"38",0.716875
"39",0.71375
"40",0.709375
"41",0.7075
"42",0.707125
"43",0.706375
"44",0.705333333333333
"45",0.704583333333333
"46",0.703416666666667
"47",0.700416666666667
"48",0.700083333333333
"49",0.699458333333333
"50",0.69925
"51",0.69925
"52",0.697625
"53",0.697208333333333
"54",0.696666666666667
"55",0.695916666666667
"56",0.695333333333333
"57",0.693166666666667
"58",0.692083333333333
"59",0.691166666666667
"60",0.68925
"61",0.688875
"62",0.6865
"63",0.683333333333333
"64",0.680833333333333
"65",0.675583333333333
"66",0.675
"67",0.67225
"68",0.670375
"69",0.67025
"70",0.667458333333333
"71",0.665875
"72",0.665208333333333
"73",0.661833333333333
"74",0.660833333333333
"75",0.660125
"76",0.659833333333333
"77",0.655541666666667
"78",0.653833333333333
"79",0.652333333333333
"80",0.650833333333333
"81",0.648208333333333
"82",0.647916666666667
"83",0.644958333333333
"84",0.638916666666667
"85",0.635583333333333
"86",0.634083333333333
"87",0.628916666666667
"88",0.628708333333333
"89",0.620583333333333
"90",0.615041666666667
"91",0.611416666666667
"92",0.602833333333333
"93",0.601125
"94",0.59825
"95",0.5975
"96",0.5875
"97",0.577875
"98",0.554416666666667
"99",0.552333333333333
