"","x"
"1",0.849277777777778
"2",0.817222222222222
"3",0.815055555555556
"4",0.799666666666667
"5",0.796444444444444
"6",0.793888888888889
"7",0.786111111111111
"8",0.781
"9",0.768222222222222
"10",0.761055555555556
"11",0.747277777777778
"12",0.746777777777778
"13",0.737944444444444
"14",0.736
"15",0.732388888888889
"16",0.7285
"17",0.727
"18",0.724222222222222
"19",0.723444444444444
"20",0.721333333333333
"21",0.721055555555556
"22",0.720222222222222
"23",0.718055555555556
"24",0.716
"25",0.715888888888889
"26",0.715666666666667
"27",0.714888888888889
"28",0.712833333333333
"29",0.710666666666667
"30",0.710333333333333
"31",0.708833333333333
"32",0.701777777777778
"33",0.701277777777778
"34",0.699222222222222
"35",0.697222222222222
"36",0.694611111111111
"37",0.693611111111111
"38",0.693
"39",0.692444444444444
"40",0.690666666666667
"41",0.682277777777778
"42",0.681055555555556
"43",0.680888888888889
"44",0.677944444444444
"45",0.675722222222222
"46",0.673888888888889
"47",0.672722222222222
"48",0.669
"49",0.668444444444444
"50",0.668388888888889
"51",0.668388888888889
"52",0.667111111111111
"53",0.666111111111111
"54",0.662944444444444
"55",0.659055555555556
"56",0.658833333333333
"57",0.657166666666667
"58",0.656722222222222
"59",0.652722222222222
"60",0.651888888888889
"61",0.650555555555556
"62",0.645
"63",0.644833333333333
"64",0.6445
"65",0.639777777777778
"66",0.638611111111111
"67",0.636666666666667
"68",0.636555555555556
"69",0.632444444444444
"70",0.618611111111111
"71",0.617333333333333
"72",0.616555555555556
"73",0.616388888888889
"74",0.613333333333333
"75",0.612722222222222
"76",0.608555555555556
"77",0.607444444444444
"78",0.607333333333333
"79",0.603944444444444
"80",0.601833333333333
"81",0.600111111111111
"82",0.599666666666667
"83",0.599166666666667
"84",0.599111111111111
"85",0.595111111111111
"86",0.594388888888889
"87",0.593444444444444
"88",0.590222222222222
"89",0.571333333333333
"90",0.570166666666667
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
