"","x"
"1",0.892071428571429
"2",0.853571428571429
"3",0.849071428571429
"4",0.848928571428571
"5",0.846142857142857
"6",0.844285714285714
"7",0.838642857142857
"8",0.834857142857143
"9",0.829428571428571
"10",0.824714285714286
"11",0.818285714285714
"12",0.817857142857143
"13",0.806428571428571
"14",0.804
"15",0.799285714285714
"16",0.787857142857143
"17",0.785428571428571
"18",0.781571428571429
"19",0.772
"20",0.771571428571429
"21",0.768714285714286
"22",0.765
"23",0.764571428571429
"24",0.762142857142857
"25",0.760571428571429
"26",0.758571428571429
"27",0.758285714285714
"28",0.753857142857143
"29",0.751857142857143
"30",0.750785714285714
"31",0.747071428571429
"32",0.746642857142857
"33",0.746571428571429
"34",0.745857142857143
"35",0.745428571428571
"36",0.7435
"37",0.743142857142857
"38",0.741142857142857
"39",0.740142857142857
"40",0.731571428571429
"41",0.729571428571429
"42",0.728
"43",0.727857142857143
"44",0.723571428571429
"45",0.7235
"46",0.720285714285714
"47",0.718714285714286
"48",0.717714285714286
"49",0.716428571428571
"50",0.713214285714286
"51",0.711785714285714
"52",0.711071428571429
"53",0.710071428571429
"54",0.703
"55",0.701428571428571
"56",0.698785714285714
"57",0.696
"58",0.695714285714286
"59",0.695714285714286
"60",0.687142857142857
"61",0.685142857142857
"62",0.684785714285714
"63",0.684285714285714
"64",0.6815
"65",0.679428571428571
"66",0.674857142857143
"67",0.6715
"68",0.666
"69",0.665857142857143
"70",0.665
"71",0.664857142857143
"72",0.658714285714286
"73",0.655428571428571
"74",0.654142857142857
"75",0.653214285714286
"76",0.653
"77",0.648142857142857
"78",0.644285714285714
"79",0.643785714285714
"80",0.639
"81",0.635785714285714
"82",0.635214285714286
"83",0.633071428571429
"84",0.624285714285714
"85",0.621285714285714
"86",0.614928571428571
"87",0.607357142857143
"88",0.604857142857143
"89",0.601214285714286
"90",0.592071428571429
"91",0.588785714285714
"92",0.582642857142857
"93",0.576214285714286
"94",0.570357142857143
"95",0.570214285714286
"96",0.566428571428571
"97",0.5
"98",0.5
"99",0.5
