"","x"
"1",0.819705882352941
"2",0.772470588235294
"3",0.755735294117647
"4",0.732235294117647
"5",0.721058823529412
"6",0.7195
"7",0.718705882352941
"8",0.716382352941176
"9",0.716058823529412
"10",0.716029411764706
"11",0.712411764705882
"12",0.710205882352941
"13",0.705029411764706
"14",0.703294117647059
"15",0.696411764705882
"16",0.696352941176471
"17",0.693882352941177
"18",0.690970588235294
"19",0.688147058823529
"20",0.687794117647059
"21",0.686823529411765
"22",0.685735294117647
"23",0.685058823529412
"24",0.6845
"25",0.682941176470588
"26",0.682294117647059
"27",0.681735294117647
"28",0.679705882352941
"29",0.679588235294118
"30",0.677852941176471
"31",0.677617647058824
"32",0.677117647058823
"33",0.676294117647059
"34",0.670647058823529
"35",0.670264705882353
"36",0.668558823529412
"37",0.667529411764706
"38",0.667441176470588
"39",0.667176470588235
"40",0.666588235294118
"41",0.665676470588235
"42",0.664735294117647
"43",0.664147058823529
"44",0.659176470588235
"45",0.658058823529412
"46",0.656941176470588
"47",0.654558823529412
"48",0.653764705882353
"49",0.653382352941177
"50",0.652294117647059
"51",0.648147058823529
"52",0.646911764705882
"53",0.645676470588235
"54",0.644705882352941
"55",0.642882352941176
"56",0.642352941176471
"57",0.642117647058824
"58",0.639588235294118
"59",0.638941176470588
"60",0.636852941176471
"61",0.629617647058824
"62",0.627970588235294
"63",0.627235294117647
"64",0.625
"65",0.620382352941176
"66",0.618882352941176
"67",0.617735294117647
"68",0.613970588235294
"69",0.613970588235294
"70",0.613941176470588
"71",0.613764705882353
"72",0.612882352941176
"73",0.611088235294118
"74",0.610941176470588
"75",0.610588235294118
"76",0.609764705882353
"77",0.609235294117647
"78",0.606294117647059
"79",0.605941176470588
"80",0.605882352941176
"81",0.605705882352941
"82",0.604617647058823
"83",0.604235294117647
"84",0.603911764705882
"85",0.595294117647059
"86",0.591911764705882
"87",0.590882352941177
"88",0.590735294117647
"89",0.587705882352941
"90",0.587088235294118
"91",0.581735294117647
"92",0.577117647058824
"93",0.573823529411765
"94",0.569911764705882
"95",0.558911764705882
"96",0.558676470588235
"97",0.552823529411765
"98",0.550647058823529
"99",0.537470588235294
