"","x"
"1",0.748714285714286
"2",0.740357142857143
"3",0.733696428571429
"4",0.730964285714286
"5",0.724714285714286
"6",0.717357142857143
"7",0.71625
"8",0.705214285714286
"9",0.702071428571429
"10",0.701571428571429
"11",0.700107142857143
"12",0.691892857142857
"13",0.690464285714286
"14",0.689964285714286
"15",0.689428571428571
"16",0.685946428571429
"17",0.684428571428571
"18",0.682839285714286
"19",0.680482142857143
"20",0.678857142857143
"21",0.677071428571429
"22",0.675178571428571
"23",0.675071428571429
"24",0.674321428571429
"25",0.673214285714286
"26",0.672785714285714
"27",0.668571428571429
"28",0.665392857142857
"29",0.664642857142857
"30",0.66425
"31",0.662535714285714
"32",0.661928571428571
"33",0.661892857142857
"34",0.656607142857143
"35",0.656089285714286
"36",0.655375
"37",0.65475
"38",0.653910714285714
"39",0.653357142857143
"40",0.652892857142857
"41",0.65125
"42",0.650035714285714
"43",0.647392857142857
"44",0.647035714285714
"45",0.644035714285714
"46",0.643035714285714
"47",0.641678571428571
"48",0.641178571428571
"49",0.640892857142857
"50",0.639214285714286
"51",0.638821428571429
"52",0.63725
"53",0.637035714285714
"54",0.636642857142857
"55",0.636464285714286
"56",0.635196428571429
"57",0.633732142857143
"58",0.633053571428571
"59",0.631375
"60",0.630857142857143
"61",0.63075
"62",0.629625
"63",0.628464285714286
"64",0.628
"65",0.625178571428571
"66",0.624
"67",0.623535714285714
"68",0.622678571428571
"69",0.620357142857143
"70",0.618035714285714
"71",0.618
"72",0.616964285714286
"73",0.615071428571429
"74",0.613196428571429
"75",0.612410714285714
"76",0.611928571428571
"77",0.609553571428571
"78",0.608696428571429
"79",0.608321428571429
"80",0.607642857142857
"81",0.606035714285714
"82",0.604928571428571
"83",0.603285714285714
"84",0.602928571428571
"85",0.602821428571429
"86",0.601464285714286
"87",0.593428571428571
"88",0.591642857142857
"89",0.591357142857143
"90",0.590285714285714
"91",0.589714285714286
"92",0.5885
"93",0.582428571428571
"94",0.581142857142857
"95",0.574517857142857
"96",0.564553571428571
"97",0.559678571428571
"98",0.552910714285714
"99",0.541857142857143
