"","x"
"1",0.795722222222222
"2",0.773222222222222
"3",0.752222222222222
"4",0.7335
"5",0.729888888888889
"6",0.729611111111111
"7",0.727222222222222
"8",0.724916666666667
"9",0.724722222222222
"10",0.72025
"11",0.719305555555556
"12",0.7165
"13",0.716083333333333
"14",0.714222222222222
"15",0.711444444444444
"16",0.710944444444444
"17",0.710722222222222
"18",0.709916666666667
"19",0.707
"20",0.706944444444444
"21",0.706055555555556
"22",0.703555555555556
"23",0.701
"24",0.698555555555556
"25",0.697222222222222
"26",0.693277777777778
"27",0.692388888888889
"28",0.691388888888889
"29",0.691111111111111
"30",0.691111111111111
"31",0.690555555555556
"32",0.688055555555556
"33",0.686166666666667
"34",0.68575
"35",0.685027777777778
"36",0.681055555555556
"37",0.680805555555556
"38",0.679444444444444
"39",0.679
"40",0.678111111111111
"41",0.677944444444444
"42",0.677555555555556
"43",0.676222222222222
"44",0.673805555555556
"45",0.672888888888889
"46",0.669722222222222
"47",0.669638888888889
"48",0.668277777777778
"49",0.666555555555556
"50",0.663472222222222
"51",0.657333333333333
"52",0.657305555555556
"53",0.656277777777778
"54",0.654583333333333
"55",0.654
"56",0.651888888888889
"57",0.648388888888889
"58",0.647111111111111
"59",0.645388888888889
"60",0.645277777777778
"61",0.644888888888889
"62",0.644777777777778
"63",0.643944444444444
"64",0.642833333333333
"65",0.641444444444444
"66",0.639277777777778
"67",0.639083333333333
"68",0.635888888888889
"69",0.635777777777778
"70",0.634222222222222
"71",0.632333333333333
"72",0.630833333333333
"73",0.6285
"74",0.62675
"75",0.626722222222222
"76",0.623833333333333
"77",0.622944444444444
"78",0.620777777777778
"79",0.618388888888889
"80",0.618111111111111
"81",0.617472222222222
"82",0.613666666666667
"83",0.613555555555556
"84",0.613444444444444
"85",0.612222222222222
"86",0.6095
"87",0.608638888888889
"88",0.608055555555556
"89",0.605666666666667
"90",0.600277777777778
"91",0.597833333333333
"92",0.593722222222222
"93",0.569611111111111
"94",0.569166666666667
"95",0.566305555555556
"96",0.547888888888889
"97",0.540777777777778
"98",0.508833333333333
"99",0.5
