"","x"
"1",0.8705
"2",0.8606
"3",0.8385
"4",0.8259
"5",0.82145
"6",0.8199
"7",0.8193
"8",0.81745
"9",0.80385
"10",0.8023
"11",0.8013
"12",0.7899
"13",0.7897
"14",0.78865
"15",0.7785
"16",0.7766
"17",0.7686
"18",0.7657
"19",0.76565
"20",0.76555
"21",0.7587
"22",0.75705
"23",0.7561
"24",0.7487
"25",0.7473
"26",0.7464
"27",0.7444
"28",0.7429
"29",0.7425
"30",0.7387
"31",0.73645
"32",0.73525
"33",0.7343
"34",0.7322
"35",0.7315
"36",0.73075
"37",0.7292
"38",0.72805
"39",0.7274
"40",0.726
"41",0.72455
"42",0.7211
"43",0.7203
"44",0.7191
"45",0.7188
"46",0.71875
"47",0.7181
"48",0.7169
"49",0.7166
"50",0.7127
"51",0.7112
"52",0.7031
"53",0.70055
"54",0.6991
"55",0.6974
"56",0.6968
"57",0.69385
"58",0.69285
"59",0.6913
"60",0.6903
"61",0.6879
"62",0.6854
"63",0.68315
"64",0.6811
"65",0.6806
"66",0.67975
"67",0.67955
"68",0.6795
"69",0.67895
"70",0.67775
"71",0.67625
"72",0.6762
"73",0.676
"74",0.676
"75",0.6758
"76",0.6685
"77",0.66585
"78",0.6608
"79",0.65835
"80",0.6575
"81",0.6527
"82",0.6483
"83",0.6456
"84",0.63735
"85",0.6368
"86",0.6342
"87",0.63395
"88",0.63305
"89",0.6242
"90",0.61385
"91",0.6137
"92",0.61165
"93",0.59975
"94",0.59365
"95",0.5927
"96",0.58075
"97",0.57075
"98",0.54495
"99",0.53155
