"","x"
"1",0.786190476190476
"2",0.769547619047619
"3",0.743380952380952
"4",0.740714285714286
"5",0.74
"6",0.735476190476191
"7",0.728095238095238
"8",0.724238095238095
"9",0.719642857142857
"10",0.718095238095238
"11",0.715571428571429
"12",0.705809523809524
"13",0.705047619047619
"14",0.703904761904762
"15",0.703761904761905
"16",0.702095238095238
"17",0.700809523809524
"18",0.699714285714286
"19",0.697666666666667
"20",0.697190476190476
"21",0.691380952380952
"22",0.689761904761905
"23",0.688857142857143
"24",0.68747619047619
"25",0.686857142857143
"26",0.685857142857143
"27",0.685380952380952
"28",0.684380952380952
"29",0.683761904761905
"30",0.683238095238095
"31",0.680619047619048
"32",0.678571428571429
"33",0.677857142857143
"34",0.675047619047619
"35",0.670714285714286
"36",0.669
"37",0.668857142857143
"38",0.668047619047619
"39",0.667619047619048
"40",0.667
"41",0.666857142857143
"42",0.666309523809524
"43",0.665666666666667
"44",0.660452380952381
"45",0.659809523809524
"46",0.656380952380952
"47",0.655904761904762
"48",0.654619047619048
"49",0.65352380952381
"50",0.652380952380952
"51",0.652238095238095
"52",0.6495
"53",0.649238095238095
"54",0.648404761904762
"55",0.648238095238095
"56",0.647857142857143
"57",0.644523809523809
"58",0.644428571428571
"59",0.64347619047619
"60",0.642571428571429
"61",0.642047619047619
"62",0.637238095238095
"63",0.636857142857143
"64",0.636333333333333
"65",0.635285714285714
"66",0.634571428571429
"67",0.632523809523809
"68",0.62897619047619
"69",0.628523809523809
"70",0.627238095238095
"71",0.625309523809524
"72",0.621476190476191
"73",0.621214285714286
"74",0.618809523809524
"75",0.618595238095238
"76",0.618595238095238
"77",0.617333333333333
"78",0.614571428571429
"79",0.614190476190476
"80",0.612904761904762
"81",0.612285714285714
"82",0.610738095238095
"83",0.604285714285714
"84",0.599571428571429
"85",0.596666666666667
"86",0.59647619047619
"87",0.594809523809524
"88",0.59452380952381
"89",0.592214285714286
"90",0.5905
"91",0.588904761904762
"92",0.586619047619048
"93",0.583238095238095
"94",0.578190476190476
"95",0.574904761904762
"96",0.567690476190476
"97",0.562261904761905
"98",0.558428571428571
"99",0.531357142857143
