"","x"
"1",0.756391304347826
"2",0.727782608695652
"3",0.725695652173913
"4",0.721565217391304
"5",0.719826086956522
"6",0.717978260869565
"7",0.717913043478261
"8",0.715782608695652
"9",0.713565217391304
"10",0.712304347826087
"11",0.710391304347826
"12",0.706608695652174
"13",0.704869565217391
"14",0.699913043478261
"15",0.698086956521739
"16",0.697217391304348
"17",0.69695652173913
"18",0.696434782608696
"19",0.694304347826087
"20",0.692652173913043
"21",0.69004347826087
"22",0.69
"23",0.687130434782609
"24",0.68504347826087
"25",0.684652173913043
"26",0.684608695652174
"27",0.683
"28",0.682086956521739
"29",0.680826086956522
"30",0.677347826086957
"31",0.67645652173913
"32",0.674217391304348
"33",0.674130434782609
"34",0.672739130434783
"35",0.672391304347826
"36",0.670173913043478
"37",0.669913043478261
"38",0.667086956521739
"39",0.666217391304348
"40",0.664847826086956
"41",0.662869565217391
"42",0.66095652173913
"43",0.660608695652174
"44",0.660565217391304
"45",0.659217391304348
"46",0.65895652173913
"47",0.657260869565217
"48",0.656717391304348
"49",0.656391304347826
"50",0.655739130434783
"51",0.652630434782609
"52",0.652391304347826
"53",0.650913043478261
"54",0.650608695652174
"55",0.649913043478261
"56",0.646173913043478
"57",0.642717391304348
"58",0.641434782608696
"59",0.639
"60",0.638
"61",0.636608695652174
"62",0.635391304347826
"63",0.6325
"64",0.631521739130435
"65",0.629913043478261
"66",0.629847826086957
"67",0.629652173913044
"68",0.627608695652174
"69",0.626847826086957
"70",0.624282608695652
"71",0.622434782608696
"72",0.620913043478261
"73",0.616565217391304
"74",0.615195652173913
"75",0.613260869565217
"76",0.611391304347826
"77",0.610739130434783
"78",0.609695652173913
"79",0.608891304347826
"80",0.607913043478261
"81",0.605978260869565
"82",0.603391304347826
"83",0.599913043478261
"84",0.5995
"85",0.598869565217391
"86",0.597282608695652
"87",0.596782608695652
"88",0.593913043478261
"89",0.593565217391304
"90",0.593347826086957
"91",0.592130434782609
"92",0.589565217391304
"93",0.582739130434783
"94",0.582347826086957
"95",0.58154347826087
"96",0.578173913043478
"97",0.577
"98",0.565369565217391
"99",0.543347826086957
