species,Phylum,Class,Order,Family,source,speciemens barcoded,speciemens,public BINs,verified by,status,BOLD taxid
Blasticotoma filiceti,Arthropoda,Insecta,Hymenoptera,Blasticotomidae,"BOLD,FE,DTN",23,26,1,,,294408
