"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,60.833333,-149.416667
"2","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,51.730176,-2.095515
"3","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,64.75,-164.5
"4","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,60.833333,-149
"5","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,60.666667,-149.5
"6","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,60.800278,-151.023056
"7","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,59.272,10.404
"8","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,59.89,10.72
"9","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,60.517,5.558
"10","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,59.93,10.83
"11","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,55.38333,13.15
"12","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,41.538399,0.60723
"13","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,41.5686,0.76203
"14","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,41.8764,0.84772
"15","Mesopolobus diffinis (Walker, 1834)","ACCEPTED",1391247,1391247,41.470798,0.39418
