"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-27.7559,29.9342
"2","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.0941,21.833
"3","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.5325,21.2531
"4","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-28.1668,30.2332
"5","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-31.6773,18.6568
"6","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.183333,26.35
"7","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.3088,24.3669
"8","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.1961,24.1641
"9","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.2807,24.3797
"10","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.2758,23.9202
"11","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.1385,23.84
"12","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.245,24.2888
"13","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-34.0399,18.4289
"14","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.266667,26.433333
"15","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.183333,26.383333
"16","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.128333,22.273333
"17","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-30.1,24.35
"18","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.133333,26.3
"19","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.25,26.333333
"20","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-26.49,24.37
"21","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.35,21.12
"22","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.316667,26.533333
"23","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.25,26.416667
"24","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.35,26.5
"25","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.316667,26.633333
"26","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.310016,26.526747
"27","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.283333,26.466667
"28","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.983333,25.6
"29","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-24.57,28.32
"30","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-27.333333,32.683333
"31","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-26.116667,27.966667
"32","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-25.25,29.2
"33","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.05,25.01
"34","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.18,23.3
"35","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-27.883333,27.95
"36","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-29.15,27.75
"37","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-31.29,25
"38","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-25.4,26.42
"39","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-25.33,31.2
"40","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-30.966667,25.616667
"41","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-31.4,26.366667
"42","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,15.829167,39.334167
"43","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.233333,26.983333
"44","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-29.133333,27.85
"45","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-30.283333,27.816667
"46","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-11.78333,19.91667
"47","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-31.983333,18.783333
"48","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-32.7,26.3
"49","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-32.9,21.366667
"50","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-18.95,32.666667
"51","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-29.633333,27.516667
"52","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-17.533333,30.466667
"53","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-18.392778,36.105278
"54","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,0.45,33.233333
"55","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-33.483333,21.266667
"56","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-29.133333,27.783333
"57","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-20.166667,28.716667
"58","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-32.666667,21.516667
"59","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-20.116667,28.583333
"60","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-25.666667,28.183333
"61","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-17.466667,35.316667
"62","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-26.95,24.733333
"63","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,0.06667,18.28333
"64","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-28.9,18.25
"65","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-27.333333,18.75
"66","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-32.05,20.7
"67","Megachile gratiosa Gerstäcker, 1858","ACCEPTED",1336186,1336186,-29.57,27
