"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Scopesis fraterna (Holmgren, 1857)","ACCEPTED",1282380,1282380,62.12251,12.33215
"2","Scopesis fraterna (Holmgren, 1857)","ACCEPTED",1282380,1282380,61.7333,15.1667
"3","Scopesis fraterna (Holmgren, 1857)","ACCEPTED",1282380,1282380,60.62143,15.62359
"4","Scopesis fraterna (Holmgren, 1857)","ACCEPTED",1282380,1282380,65.614021,17.621515
"5","Scopesis fraterna (Holmgren, 1857)","ACCEPTED",1282380,1282380,58.7333,16.0833
