"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,55.68611,13.45931
"2","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,56.434723,16.070844
"3","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,56.936536,15.920167
"4","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,59.772956,13.473714
"5","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,57.536783,18.337883
"6","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,56.6167,16.507617
"7","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,59.73435,17.720417
"8","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,56.694883,13.1505
"9","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,56.931407,16.085536
"10","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,58.920733,17.521233
"11","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,59.971517,18.354983
"12","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,64.9128,20.499733
"13","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,59.941959,16.30945
"14","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,56.027217,13.223433
"15","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,56.026367,13.223033
"16","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,64.190217,19.6057
"17","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,64.18165,19.559133
"18","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,64.1545,19.593183
"19","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,56.609133,14.19305
"20","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,56.54745,16.57725
"21","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,59.176533,17.99385
"22","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,64.1767,19.590267
"23","Mymar regale Enock, 1912","ACCEPTED",1366872,1366872,63.245,10.4375
