"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tetraloniella ruficornis (Fabricius, 1804)","ACCEPTED",1343070,1343070,40.101999,116.523458
"2","Tetraloniella ruficornis (Fabricius, 1804)","ACCEPTED",1343070,1343070,40.08687,116.538356
"3","Tetraloniella ruficornis (Fabricius, 1804)","ACCEPTED",1343070,1343070,40.40022,115.85503
"4","Tetraloniella ruficornis (Fabricius, 1804)","ACCEPTED",1343070,1343070,42.691667,27.713889
"5","Tetralonia ruficornis (Fabricius, 1804)","SYNONYM",4495612,1343070,48.4,25.38
"6","Tetralonia ruficornis (Fabricius, 1804)","SYNONYM",4495612,1343070,48.38,25.44
"7","Tetralonia ruficornis (Fabricius, 1804)","SYNONYM",4495612,1343070,48.37,26.1
"8","Tetralonia ruficornis (Fabricius, 1804)","SYNONYM",4495612,1343070,50.22,24.13
"9","Tetralonia ruficornis (Fabricius, 1804)","SYNONYM",4495612,1343070,48.47,26.3
"10","Tetralonia ruficornis (Fabricius, 1804)","SYNONYM",4495612,1343070,48.37,26.4
"11","Tetralonia ruficornis (Fabricius, 1804)","SYNONYM",4495612,1343070,48.46,26.11
