"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Platylabops virginalis (Wesmael, 1845)","ACCEPTED",1289848,1289848,56.58673,13.40133
"2","Platylabops virginalis (Wesmael, 1845)","ACCEPTED",1289848,1289848,59.1731,17.98475
"3","Platylabops virginalis (Wesmael, 1845)","ACCEPTED",1289848,1289848,67.229633,23.186667
"4","Platylabops virginalis (Wesmael, 1845)","ACCEPTED",1289848,1289848,64.192567,19.56695
"5","Platylabops virginalis (Wesmael, 1845)","ACCEPTED",1289848,1289848,64.1767,19.590267
"6","Platylabops virginalis (Wesmael, 1845)","ACCEPTED",1289848,1289848,52.36,5.73
